county,precinct,office,district,party,candidate,votes,early_voting,election_day,provisional
Robertson,3 - Wheelock,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,42,,,
Robertson,4 - Bald Prairie,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,22,,,
Robertson,5 - Bremond,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,53,,,
Robertson,6 - Franklin,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,63,,,
Robertson,7 - Mumford,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,0,,,
Robertson,8 - Seale,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,27,,,
Robertson,11 - Benchley,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,77,,,
Robertson,13 - Elliott,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,6,,,
Robertson,16 - Easterly,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,12,,,
Robertson,18 - Ridge,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,5,,,
Robertson,19 - New Baden,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,47,,,
Robertson,22 - Blackshear,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,5,,,
Robertson,23 - Christian Faith,"Judge, Court of Criminal Appeals, Pl 4",,REP,Kevin Patrick Yeary,12,,,
Robertson,1 - Calvert,"Judge, Court of Criminal Appeals, Pl 4",,REP,Richard Dean Davis,38,,,
Robertson,2 - Hearne,"Judge, Court of Criminal Appeals, Pl 4",,REP,Richard Dean Davis,44,,,
Robertson,3 - Wheelock,"Judge, Court of Criminal Appeals, Pl 4",,REP,Richard Dean Davis,28,,,
Robertson,4 - Bald Prairie,"Judge, Court of Criminal Appeals, Pl 4",,REP,Richard Dean Davis,36,,,
Robertson,5 - Bremond,"Judge, Court of Criminal Appeals, Pl 4",,REP,Richard Dean Davis,42,,,
Robertson,6 - Franklin,"Judge, Court of Criminal Appeals, Pl 4",,REP,Richard Dean Davis,55,,,
Robertson,7 - Mumford,"Judge, Court of Criminal Appeals, Pl 4",,REP,Richard Dean Davis,1,,,
Robertson,8 - Seale,"Judge, Court of Criminal Appeals, Pl 4",,REP,Richard Dean Davis,16,,,
Robertson,11 - Benchley,"Judge, Court of Criminal Appeals, Pl 4",,REP,Richard Dean Davis,41,,,
Robertson,13 - Elliott,"Judge, Court of Criminal Appeals, Pl 4",,REP,Richard Dean Davis,15,,,
Robertson,16 - Easterly,"Judge, Court of Criminal Appeals, Pl 4",,REP,Richard Dean Davis,14,,,
Robertson,18 - Ridge,"Judge, Court of Criminal Appeals, Pl 4",,REP,Richard Dean Davis,9,,,
Robertson,19 - New Baden,"Judge, Court of Criminal Appeals, Pl 4",,REP,Richard Dean Davis,51,,,
Robertson,22 - Blackshear,"Judge, Court of Criminal Appeals, Pl 4",,REP,Richard Dean Davis,7,,,
Robertson,23 - Christian Faith,"Judge, Court of Criminal Appeals, Pl 4",,REP,Richard Dean Davis,12,,,
Robertson,1 - Calvert,"Judge, Court of Criminal Appeals, Pl 4",,REP,OVER VOTES,0,,,
Robertson,2 - Hearne,"Judge, Court of Criminal Appeals, Pl 4",,REP,OVER VOTES,0,,,
Robertson,3 - Wheelock,"Judge, Court of Criminal Appeals, Pl 4",,REP,OVER VOTES,0,,,
Robertson,4 - Bald Prairie,"Judge, Court of Criminal Appeals, Pl 4",,REP,OVER VOTES,0,,,
Robertson,5 - Bremond,"Judge, Court of Criminal Appeals, Pl 4",,REP,OVER VOTES,0,,,
Robertson,6 - Franklin,"Judge, Court of Criminal Appeals, Pl 4",,REP,OVER VOTES,0,,,
Robertson,7 - Mumford,"Judge, Court of Criminal Appeals, Pl 4",,REP,OVER VOTES,0,,,
Robertson,8 - Seale,"Judge, Court of Criminal Appeals, Pl 4",,REP,OVER VOTES,0,,,
Robertson,11 - Benchley,"Judge, Court of Criminal Appeals, Pl 4",,REP,OVER VOTES,0,,,
Robertson,13 - Elliott,"Judge, Court of Criminal Appeals, Pl 4",,REP,OVER VOTES,0,,,
Robertson,16 - Easterly,"Judge, Court of Criminal Appeals, Pl 4",,REP,OVER VOTES,0,,,
Robertson,18 - Ridge,"Judge, Court of Criminal Appeals, Pl 4",,REP,OVER VOTES,0,,,
Robertson,19 - New Baden,"Judge, Court of Criminal Appeals, Pl 4",,REP,OVER VOTES,0,,,
Robertson,22 - Blackshear,"Judge, Court of Criminal Appeals, Pl 4",,REP,OVER VOTES,0,,,
Robertson,23 - Christian Faith,"Judge, Court of Criminal Appeals, Pl 4",,REP,OVER VOTES,0,,,
Robertson,1 - Calvert,"Judge, Court of Criminal Appeals, Pl 4",,REP,UNDER VOTES,31,,,
Robertson,2 - Hearne,"Judge, Court of Criminal Appeals, Pl 4",,REP,UNDER VOTES,21,,,
Robertson,3 - Wheelock,"Judge, Court of Criminal Appeals, Pl 4",,REP,UNDER VOTES,24,,,
Robertson,4 - Bald Prairie,"Judge, Court of Criminal Appeals, Pl 4",,REP,UNDER VOTES,22,,,
Robertson,5 - Bremond,"Judge, Court of Criminal Appeals, Pl 4",,REP,UNDER VOTES,42,,,
Robertson,6 - Franklin,"Judge, Court of Criminal Appeals, Pl 4",,REP,UNDER VOTES,60,,,
Robertson,7 - Mumford,"Judge, Court of Criminal Appeals, Pl 4",,REP,UNDER VOTES,1,,,
Robertson,8 - Seale,"Judge, Court of Criminal Appeals, Pl 4",,REP,UNDER VOTES,11,,,
Robertson,11 - Benchley,"Judge, Court of Criminal Appeals, Pl 4",,REP,UNDER VOTES,26,,,
Robertson,13 - Elliott,"Judge, Court of Criminal Appeals, Pl 4",,REP,UNDER VOTES,7,,,
Robertson,16 - Easterly,"Judge, Court of Criminal Appeals, Pl 4",,REP,UNDER VOTES,13,,,
Robertson,18 - Ridge,"Judge, Court of Criminal Appeals, Pl 4",,REP,UNDER VOTES,10,,,
Robertson,19 - New Baden,"Judge, Court of Criminal Appeals, Pl 4",,REP,UNDER VOTES,34,,,
Robertson,22 - Blackshear,"Judge, Court of Criminal Appeals, Pl 4",,REP,UNDER VOTES,5,,,
Robertson,23 - Christian Faith,"Judge, Court of Criminal Appeals, Pl 4",,REP,UNDER VOTES,9,,,
Robertson,1 - Calvert,"Judge, Court of Criminal Appeals, Pl 9",,REP,"W.C. ""Bud"" Kirkendall",63,,,
Robertson,2 - Hearne,"Judge, Court of Criminal Appeals, Pl 9",,REP,"W.C. ""Bud"" Kirkendall",77,,,
Robertson,3 - Wheelock,"Judge, Court of Criminal Appeals, Pl 9",,REP,"W.C. ""Bud"" Kirkendall",51,,,
Robertson,4 - Bald Prairie,"Judge, Court of Criminal Appeals, Pl 9",,REP,"W.C. ""Bud"" Kirkendall",42,,,
Robertson,5 - Bremond,"Judge, Court of Criminal Appeals, Pl 9",,REP,"W.C. ""Bud"" Kirkendall",76,,,
Robertson,6 - Franklin,"Judge, Court of Criminal Appeals, Pl 9",,REP,"W.C. ""Bud"" Kirkendall",86,,,
Robertson,7 - Mumford,"Judge, Court of Criminal Appeals, Pl 9",,REP,"W.C. ""Bud"" Kirkendall",1,,,
Robertson,8 - Seale,"Judge, Court of Criminal Appeals, Pl 9",,REP,"W.C. ""Bud"" Kirkendall",36,,,
Robertson,11 - Benchley,"Judge, Court of Criminal Appeals, Pl 9",,REP,"W.C. ""Bud"" Kirkendall",88,,,
Robertson,13 - Elliott,"Judge, Court of Criminal Appeals, Pl 9",,REP,"W.C. ""Bud"" Kirkendall",14,,,
Robertson,16 - Easterly,"Judge, Court of Criminal Appeals, Pl 9",,REP,"W.C. ""Bud"" Kirkendall",16,,,
Robertson,18 - Ridge,"Judge, Court of Criminal Appeals, Pl 9",,REP,"W.C. ""Bud"" Kirkendall",9,,,
Robertson,19 - New Baden,"Judge, Court of Criminal Appeals, Pl 9",,REP,"W.C. ""Bud"" Kirkendall",74,,,
Robertson,22 - Blackshear,"Judge, Court of Criminal Appeals, Pl 9",,REP,"W.C. ""Bud"" Kirkendall",7,,,
Robertson,23 - Christian Faith,"Judge, Court of Criminal Appeals, Pl 9",,REP,"W.C. ""Bud"" Kirkendall",22,,,
Robertson,1 - Calvert,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,42,,,
Robertson,2 - Hearne,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,39,,,
Robertson,3 - Wheelock,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,34,,,
Robertson,4 - Bald Prairie,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,22,,,
Robertson,5 - Bremond,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,44,,,
Robertson,6 - Franklin,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,59,,,
Robertson,7 - Mumford,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,0,,,
Robertson,8 - Seale,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,13,,,
Robertson,11 - Benchley,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,52,,,
Robertson,13 - Elliott,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,9,,,
Robertson,16 - Easterly,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,15,,,
Robertson,18 - Ridge,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,9,,,
Robertson,19 - New Baden,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,44,,,
Robertson,22 - Blackshear,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,7,,,
Robertson,23 - Christian Faith,"Judge, Court of Criminal Appeals, Pl 9",,REP,David Newell,17,,,
Robertson,1 - Calvert,"Judge, Court of Criminal Appeals, Pl 9",,REP,OVER VOTES,0,,,
Robertson,2 - Hearne,"Judge, Court of Criminal Appeals, Pl 9",,REP,OVER VOTES,0,,,
Robertson,3 - Wheelock,"Judge, Court of Criminal Appeals, Pl 9",,REP,OVER VOTES,0,,,
Robertson,4 - Bald Prairie,"Judge, Court of Criminal Appeals, Pl 9",,REP,OVER VOTES,0,,,
Robertson,5 - Bremond,"Judge, Court of Criminal Appeals, Pl 9",,REP,OVER VOTES,0,,,
Robertson,6 - Franklin,"Judge, Court of Criminal Appeals, Pl 9",,REP,OVER VOTES,0,,,
Robertson,7 - Mumford,"Judge, Court of Criminal Appeals, Pl 9",,REP,OVER VOTES,0,,,
Robertson,8 - Seale,"Judge, Court of Criminal Appeals, Pl 9",,REP,OVER VOTES,0,,,
Robertson,11 - Benchley,"Judge, Court of Criminal Appeals, Pl 9",,REP,OVER VOTES,0,,,
Robertson,13 - Elliott,"Judge, Court of Criminal Appeals, Pl 9",,REP,OVER VOTES,0,,,
Robertson,16 - Easterly,"Judge, Court of Criminal Appeals, Pl 9",,REP,OVER VOTES,0,,,
Robertson,18 - Ridge,"Judge, Court of Criminal Appeals, Pl 9",,REP,OVER VOTES,0,,,
Robertson,19 - New Baden,"Judge, Court of Criminal Appeals, Pl 9",,REP,OVER VOTES,0,,,
Robertson,22 - Blackshear,"Judge, Court of Criminal Appeals, Pl 9",,REP,OVER VOTES,0,,,
Robertson,23 - Christian Faith,"Judge, Court of Criminal Appeals, Pl 9",,REP,OVER VOTES,0,,,
Robertson,1 - Calvert,"Judge, Court of Criminal Appeals, Pl 9",,REP,UNDER VOTES,29,,,
Robertson,2 - Hearne,"Judge, Court of Criminal Appeals, Pl 9",,REP,UNDER VOTES,16,,,
Robertson,3 - Wheelock,"Judge, Court of Criminal Appeals, Pl 9",,REP,UNDER VOTES,24,,,
Robertson,4 - Bald Prairie,"Judge, Court of Criminal Appeals, Pl 9",,REP,UNDER VOTES,23,,,
Robertson,5 - Bremond,"Judge, Court of Criminal Appeals, Pl 9",,REP,UNDER VOTES,31,,,
Robertson,6 - Franklin,"Judge, Court of Criminal Appeals, Pl 9",,REP,UNDER VOTES,62,,,
Robertson,7 - Mumford,"Judge, Court of Criminal Appeals, Pl 9",,REP,UNDER VOTES,1,,,
Robertson,8 - Seale,"Judge, Court of Criminal Appeals, Pl 9",,REP,UNDER VOTES,9,,,
Robertson,11 - Benchley,"Judge, Court of Criminal Appeals, Pl 9",,REP,UNDER VOTES,28,,,
Robertson,13 - Elliott,"Judge, Court of Criminal Appeals, Pl 9",,REP,UNDER VOTES,7,,,
Robertson,16 - Easterly,"Judge, Court of Criminal Appeals, Pl 9",,REP,UNDER VOTES,16,,,
Robertson,18 - Ridge,"Judge, Court of Criminal Appeals, Pl 9",,REP,UNDER VOTES,9,,,
Robertson,19 - New Baden,"Judge, Court of Criminal Appeals, Pl 9",,REP,UNDER VOTES,34,,,
Robertson,22 - Blackshear,"Judge, Court of Criminal Appeals, Pl 9",,REP,UNDER VOTES,5,,,
Robertson,23 - Christian Faith,"Judge, Court of Criminal Appeals, Pl 9",,REP,UNDER VOTES,6,,,
Robertson,1 - Calvert,State Senator,5,REP,Charles Schwertner,103,,,
Robertson,2 - Hearne,State Senator,5,REP,Charles Schwertner,118,,,
Robertson,3 - Wheelock,State Senator,5,REP,Charles Schwertner,88,,,
Robertson,4 - Bald Prairie,State Senator,5,REP,Charles Schwertner,68,,,
Robertson,5 - Bremond,State Senator,5,REP,Charles Schwertner,110,,,
Robertson,6 - Franklin,State Senator,5,REP,Charles Schwertner,155,,,
Robertson,7 - Mumford,State Senator,5,REP,Charles Schwertner,1,,,
Robertson,8 - Seale,State Senator,5,REP,Charles Schwertner,49,,,
Robertson,11 - Benchley,State Senator,5,REP,Charles Schwertner,138,,,
Robertson,13 - Elliott,State Senator,5,REP,Charles Schwertner,22,,,
Robertson,16 - Easterly,State Senator,5,REP,Charles Schwertner,34,,,
Robertson,18 - Ridge,State Senator,5,REP,Charles Schwertner,15,,,
Robertson,19 - New Baden,State Senator,5,REP,Charles Schwertner,119,,,
Robertson,22 - Blackshear,State Senator,5,REP,Charles Schwertner,16,,,
Robertson,23 - Christian Faith,State Senator,5,REP,Charles Schwertner,38,,,
Robertson,1 - Calvert,State Senator,5,REP,OVER VOTES,0,,,
Robertson,2 - Hearne,State Senator,5,REP,OVER VOTES,0,,,
Robertson,3 - Wheelock,State Senator,5,REP,OVER VOTES,0,,,
Robertson,4 - Bald Prairie,State Senator,5,REP,OVER VOTES,0,,,
Robertson,5 - Bremond,State Senator,5,REP,OVER VOTES,0,,,
Robertson,6 - Franklin,State Senator,5,REP,OVER VOTES,0,,,
Robertson,7 - Mumford,State Senator,5,REP,OVER VOTES,0,,,
Robertson,8 - Seale,State Senator,5,REP,OVER VOTES,0,,,
Robertson,11 - Benchley,State Senator,5,REP,OVER VOTES,0,,,
Robertson,13 - Elliott,State Senator,5,REP,OVER VOTES,0,,,
Robertson,16 - Easterly,State Senator,5,REP,OVER VOTES,0,,,
Robertson,18 - Ridge,State Senator,5,REP,OVER VOTES,0,,,
Robertson,19 - New Baden,State Senator,5,REP,OVER VOTES,0,,,
Robertson,22 - Blackshear,State Senator,5,REP,OVER VOTES,0,,,
Robertson,23 - Christian Faith,State Senator,5,REP,OVER VOTES,0,,,
Robertson,1 - Calvert,State Senator,5,REP,UNDER VOTES,31,,,
Robertson,2 - Hearne,State Senator,5,REP,UNDER VOTES,14,,,
Robertson,3 - Wheelock,State Senator,5,REP,UNDER VOTES,21,,,
Robertson,4 - Bald Prairie,State Senator,5,REP,UNDER VOTES,19,,,
Robertson,5 - Bremond,State Senator,5,REP,UNDER VOTES,41,,,
Robertson,6 - Franklin,State Senator,5,REP,UNDER VOTES,52,,,
Robertson,7 - Mumford,State Senator,5,REP,UNDER VOTES,1,,,
Robertson,8 - Seale,State Senator,5,REP,UNDER VOTES,9,,,
Robertson,11 - Benchley,State Senator,5,REP,UNDER VOTES,30,,,
Robertson,13 - Elliott,State Senator,5,REP,UNDER VOTES,8,,,
Robertson,16 - Easterly,State Senator,5,REP,UNDER VOTES,13,,,
Robertson,18 - Ridge,State Senator,5,REP,UNDER VOTES,12,,,
Robertson,19 - New Baden,State Senator,5,REP,UNDER VOTES,33,,,
Robertson,22 - Blackshear,State Senator,5,REP,UNDER VOTES,3,,,
Robertson,23 - Christian Faith,State Senator,5,REP,UNDER VOTES,7,,,
Robertson,1 - Calvert,State Representative,12,REP,Kyle Kacal,95,,,
Robertson,2 - Hearne,State Representative,12,REP,Kyle Kacal,92,,,
Robertson,3 - Wheelock,State Representative,12,REP,Kyle Kacal,76,,,
Robertson,4 - Bald Prairie,State Representative,12,REP,Kyle Kacal,69,,,
Robertson,5 - Bremond,State Representative,12,REP,Kyle Kacal,103,,,
Robertson,6 - Franklin,State Representative,12,REP,Kyle Kacal,160,,,
Robertson,7 - Mumford,State Representative,12,REP,Kyle Kacal,0,,,
Robertson,8 - Seale,State Representative,12,REP,Kyle Kacal,42,,,
Robertson,11 - Benchley,State Representative,12,REP,Kyle Kacal,112,,,
Robertson,13 - Elliott,State Representative,12,REP,Kyle Kacal,23,,,
Robertson,16 - Easterly,State Representative,12,REP,Kyle Kacal,34,,,
Robertson,18 - Ridge,State Representative,12,REP,Kyle Kacal,17,,,
Robertson,19 - New Baden,State Representative,12,REP,Kyle Kacal,112,,,
Robertson,22 - Blackshear,State Representative,12,REP,Kyle Kacal,14,,,
Robertson,23 - Christian Faith,State Representative,12,REP,Kyle Kacal,27,,,
Robertson,1 - Calvert,State Representative,12,REP,Timothy Delasandro,30,,,
Robertson,2 - Hearne,State Representative,12,REP,Timothy Delasandro,37,,,
Robertson,3 - Wheelock,State Representative,12,REP,Timothy Delasandro,30,,,
Robertson,4 - Bald Prairie,State Representative,12,REP,Timothy Delasandro,12,,,
Robertson,5 - Bremond,State Representative,12,REP,Timothy Delasandro,37,,,
Robertson,6 - Franklin,State Representative,12,REP,Timothy Delasandro,33,,,
Robertson,7 - Mumford,State Representative,12,REP,Timothy Delasandro,2,,,
Robertson,8 - Seale,State Representative,12,REP,Timothy Delasandro,12,,,
Robertson,11 - Benchley,State Representative,12,REP,Timothy Delasandro,52,,,
Robertson,13 - Elliott,State Representative,12,REP,Timothy Delasandro,3,,,
Robertson,16 - Easterly,State Representative,12,REP,Timothy Delasandro,8,,,
Robertson,18 - Ridge,State Representative,12,REP,Timothy Delasandro,3,,,
Robertson,19 - New Baden,State Representative,12,REP,Timothy Delasandro,25,,,
Robertson,22 - Blackshear,State Representative,12,REP,Timothy Delasandro,4,,,
Robertson,23 - Christian Faith,State Representative,12,REP,Timothy Delasandro,17,,,
Robertson,1 - Calvert,State Representative,12,REP,OVER VOTES,0,,,
Robertson,2 - Hearne,State Representative,12,REP,OVER VOTES,0,,,
Robertson,3 - Wheelock,State Representative,12,REP,OVER VOTES,0,,,
Robertson,4 - Bald Prairie,State Representative,12,REP,OVER VOTES,0,,,
Robertson,5 - Bremond,State Representative,12,REP,OVER VOTES,0,,,
Robertson,6 - Franklin,State Representative,12,REP,OVER VOTES,0,,,
Robertson,7 - Mumford,State Representative,12,REP,OVER VOTES,0,,,
Robertson,8 - Seale,State Representative,12,REP,OVER VOTES,0,,,
Robertson,11 - Benchley,State Representative,12,REP,OVER VOTES,0,,,
Robertson,13 - Elliott,State Representative,12,REP,OVER VOTES,0,,,
Robertson,16 - Easterly,State Representative,12,REP,OVER VOTES,0,,,
Robertson,18 - Ridge,State Representative,12,REP,OVER VOTES,0,,,
Robertson,19 - New Baden,State Representative,12,REP,OVER VOTES,0,,,
Robertson,22 - Blackshear,State Representative,12,REP,OVER VOTES,0,,,
Robertson,23 - Christian Faith,State Representative,12,REP,OVER VOTES,0,,,
Robertson,1 - Calvert,State Representative,12,REP,UNDER VOTES,9,,,
Robertson,2 - Hearne,State Representative,12,REP,UNDER VOTES,3,,,
Robertson,3 - Wheelock,State Representative,12,REP,UNDER VOTES,3,,,
Robertson,4 - Bald Prairie,State Representative,12,REP,UNDER VOTES,6,,,
Robertson,5 - Bremond,State Representative,12,REP,UNDER VOTES,11,,,
Robertson,6 - Franklin,State Representative,12,REP,UNDER VOTES,14,,,
Robertson,7 - Mumford,State Representative,12,REP,UNDER VOTES,0,,,
Robertson,8 - Seale,State Representative,12,REP,UNDER VOTES,4,,,
Robertson,11 - Benchley,State Representative,12,REP,UNDER VOTES,4,,,
Robertson,13 - Elliott,State Representative,12,REP,UNDER VOTES,4,,,
Robertson,16 - Easterly,State Representative,12,REP,UNDER VOTES,5,,,
Robertson,18 - Ridge,State Representative,12,REP,UNDER VOTES,7,,,
Robertson,19 - New Baden,State Representative,12,REP,UNDER VOTES,15,,,
Robertson,22 - Blackshear,State Representative,12,REP,UNDER VOTES,1,,,
Robertson,23 - Christian Faith,State Representative,12,REP,UNDER VOTES,1,,,
Robertson,1 - Calvert,"10th Court of Appeals District, Place 2",,REP,Rex Davis,95,,,
Robertson,2 - Hearne,"10th Court of Appeals District, Place 2",,REP,Rex Davis,110,,,
Robertson,3 - Wheelock,"10th Court of Appeals District, Place 2",,REP,Rex Davis,78,,,
Robertson,4 - Bald Prairie,"10th Court of Appeals District, Place 2",,REP,Rex Davis,59,,,
Robertson,5 - Bremond,"10th Court of Appeals District, Place 2",,REP,Rex Davis,100,,,
Robertson,6 - Franklin,"10th Court of Appeals District, Place 2",,REP,Rex Davis,130,,,
Robertson,7 - Mumford,"10th Court of Appeals District, Place 2",,REP,Rex Davis,1,,,
Robertson,8 - Seale,"10th Court of Appeals District, Place 2",,REP,Rex Davis,42,,,
Robertson,11 - Benchley,"10th Court of Appeals District, Place 2",,REP,Rex Davis,128,,,
Robertson,13 - Elliott,"10th Court of Appeals District, Place 2",,REP,Rex Davis,22,,,
Robertson,16 - Easterly,"10th Court of Appeals District, Place 2",,REP,Rex Davis,32,,,
Robertson,18 - Ridge,"10th Court of Appeals District, Place 2",,REP,Rex Davis,12,,,
Robertson,19 - New Baden,"10th Court of Appeals District, Place 2",,REP,Rex Davis,105,,,
Robertson,22 - Blackshear,"10th Court of Appeals District, Place 2",,REP,Rex Davis,11,,,
Robertson,23 - Christian Faith,"10th Court of Appeals District, Place 2",,REP,Rex Davis,35,,,
Robertson,1 - Calvert,"10th Court of Appeals District, Place 2",,REP,OVER VOTES,0,,,
Robertson,2 - Hearne,"10th Court of Appeals District, Place 2",,REP,OVER VOTES,0,,,
Robertson,3 - Wheelock,"10th Court of Appeals District, Place 2",,REP,OVER VOTES,0,,,
Robertson,4 - Bald Prairie,"10th Court of Appeals District, Place 2",,REP,OVER VOTES,0,,,
Robertson,5 - Bremond,"10th Court of Appeals District, Place 2",,REP,OVER VOTES,0,,,
Robertson,6 - Franklin,"10th Court of Appeals District, Place 2",,REP,OVER VOTES,0,,,
Robertson,7 - Mumford,"10th Court of Appeals District, Place 2",,REP,OVER VOTES,0,,,
Robertson,8 - Seale,"10th Court of Appeals District, Place 2",,REP,OVER VOTES,0,,,
Robertson,11 - Benchley,"10th Court of Appeals District, Place 2",,REP,OVER VOTES,0,,,
Robertson,13 - Elliott,"10th Court of Appeals District, Place 2",,REP,OVER VOTES,0,,,
Robertson,16 - Easterly,"10th Court of Appeals District, Place 2",,REP,OVER VOTES,0,,,
Robertson,18 - Ridge,"10th Court of Appeals District, Place 2",,REP,OVER VOTES,0,,,
Robertson,19 - New Baden,"10th Court of Appeals District, Place 2",,REP,OVER VOTES,0,,,
Robertson,22 - Blackshear,"10th Court of Appeals District, Place 2",,REP,OVER VOTES,0,,,
Robertson,23 - Christian Faith,"10th Court of Appeals District, Place 2",,REP,OVER VOTES,0,,,
Robertson,1 - Calvert,"10th Court of Appeals District, Place 2",,REP,UNDER VOTES,39,,,
Robertson,2 - Hearne,"10th Court of Appeals District, Place 2",,REP,UNDER VOTES,22,,,
Robertson,3 - Wheelock,"10th Court of Appeals District, Place 2",,REP,UNDER VOTES,31,,,
Robertson,4 - Bald Prairie,"10th Court of Appeals District, Place 2",,REP,UNDER VOTES,28,,,
Robertson,5 - Bremond,"10th Court of Appeals District, Place 2",,REP,UNDER VOTES,51,,,
Robertson,6 - Franklin,"10th Court of Appeals District, Place 2",,REP,UNDER VOTES,77,,,
Robertson,7 - Mumford,"10th Court of Appeals District, Place 2",,REP,UNDER VOTES,1,,,
Robertson,8 - Seale,"10th Court of Appeals District, Place 2",,REP,UNDER VOTES,16,,,
Robertson,11 - Benchley,"10th Court of Appeals District, Place 2",,REP,UNDER VOTES,40,,,
Robertson,13 - Elliott,"10th Court of Appeals District, Place 2",,REP,UNDER VOTES,8,,,
Robertson,16 - Easterly,"10th Court of Appeals District, Place 2",,REP,UNDER VOTES,15,,,
