county,office,district,candidate,incumbent,party,votes,pct
ROBERTSON,Prop 1 Ability to freely express religious beliefs and prayer in public,,IN FAVOR,FALSE,REP,1304,98.71
ROBERTSON,Prop 1 Ability to freely express religious beliefs and prayer in public,,AGAINST,FALSE,REP,17,1.29
ROBERTSON,Prop 1 Ability to freely express religious beliefs and prayer in public,,Total,,,1321,
ROBERTSON,Prop 2 Expanding locations where CHL holders may legally carry,,IN FAVOR,FALSE,REP,1224,92.8
ROBERTSON,Prop 2 Expanding locations where CHL holders may legally carry,,AGAINST,FALSE,REP,95,7.2
ROBERTSON,Prop 2 Expanding locations where CHL holders may legally carry,,Total,,,1319,
ROBERTSON,Prop 3 Abolish the state franchise tax to encourage business growth,,IN FAVOR,FALSE,REP,1189,91.96
ROBERTSON,Prop 3 Abolish the state franchise tax to encourage business growth,,AGAINST,FALSE,REP,104,8.04
ROBERTSON,Prop 3 Abolish the state franchise tax to encourage business growth,,Total,,,1293,
ROBERTSON,Prop 4 Welfare recipients to be tested for drugs before receiving benefits,,IN FAVOR,FALSE,REP,1298,97.67
ROBERTSON,Prop 4 Welfare recipients to be tested for drugs before receiving benefits,,AGAINST,FALSE,REP,31,2.33
ROBERTSON,Prop 4 Welfare recipients to be tested for drugs before receiving benefits,,Total,,,1329,
ROBERTSON,Prop 5 Elected officials and staff be subject to same laws as constituents,,IN FAVOR,FALSE,REP,1309,99.24
ROBERTSON,Prop 5 Elected officials and staff be subject to same laws as constituents,,AGAINST,FALSE,REP,10,0.76
ROBERTSON,Prop 5 Elected officials and staff be subject to same laws as constituents,,Total,,,1319,
ROBERTSON,Prop 6 Repeal The Affordable Care Act,,IN FAVOR,FALSE,REP,1284,96.54
ROBERTSON,Prop 6 Repeal The Affordable Care Act,,AGAINST,FALSE,REP,46,3.46
ROBERTSON,Prop 6 Repeal The Affordable Care Act,,Total,,,1330,
ROCKWALL,U. S. Senator,,Curt Cleaver,FALSE,REP,95,1.19
ROCKWALL,U. S. Senator,,Ken Cope,FALSE,REP,199,2.49
ROCKWALL,U. S. Senator,,John Cornyn,TRUE,REP,5020,62.75
ROCKWALL,U. S. Senator,,Chris Mapp,FALSE,REP,76,0.95
ROCKWALL,U. S. Senator,,Reid Reasor,FALSE,REP,94,1.18
ROCKWALL,U. S. Senator,,Steve Stockman,FALSE,REP,1207,15.09
ROCKWALL,U. S. Senator,,Dwayne Stovall,FALSE,REP,1055,13.19
ROCKWALL,U. S. Senator,,Linda Vega,FALSE,REP,254,3.18
ROCKWALL,U. S. Senator,,Total,,,8000,
ROCKWALL,U. S. Representative,4,Tony Arterburn,FALSE,REP,370,4.42
ROCKWALL,U. S. Representative,4,Lou Gigliotti,FALSE,REP,540,6.45
ROCKWALL,U. S. Representative,4,Ralph M. Hall,TRUE,REP,3814,45.57
ROCKWALL,U. S. Representative,4,Brent Lawson,FALSE,REP,110,1.31
ROCKWALL,U. S. Representative,4,John Ratcliffe,FALSE,REP,3126,37.35
ROCKWALL,U. S. Representative,4,John Stacy,FALSE,REP,409,4.89
ROCKWALL,U. S. Representative,4,Total,,,8369,
ROCKWALL,Governor,,Greg Abbott,FALSE,REP,7509,92.64
ROCKWALL,Governor,,Lisa Fritsch,FALSE,REP,375,4.63
ROCKWALL,Governor,,SECEDE Kilgore,FALSE,REP,80,0.99
ROCKWALL,Governor,,Miriam Martinez,FALSE,REP,142,1.75
ROCKWALL,Governor,,Total,,,8106,
ROCKWALL,Lieutenant Governor,,David Dewhurst,TRUE,REP,2107,25.99
ROCKWALL,Lieutenant Governor,,Dan Patrick,FALSE,REP,3359,41.44
ROCKWALL,Lieutenant Governor,,Jerry Patterson,FALSE,REP,1125,13.88
ROCKWALL,Lieutenant Governor,,Todd Staples,FALSE,REP,1515,18.69
ROCKWALL,Lieutenant Governor,,Total,,,8106,
ROCKWALL,Attorney General,,Dan Branch,FALSE,REP,2879,37.53
ROCKWALL,Attorney General,,Ken Paxton,FALSE,REP,3835,49.99
ROCKWALL,Attorney General,,Barry Smitherman,FALSE,REP,958,12.49
ROCKWALL,Attorney General,,Total,,,7672,
ROCKWALL,Comptroller of Public Accounts,,Glenn Hegar,FALSE,REP,3802,52.92
ROCKWALL,Comptroller of Public Accounts,,Harvey Hilderbran,FALSE,REP,1663,23.15
ROCKWALL,Comptroller of Public Accounts,,Debra Medina,FALSE,REP,1478,20.57
ROCKWALL,Comptroller of Public Accounts,,Raul Torres,FALSE,REP,242,3.37
ROCKWALL,Comptroller of Public Accounts,,Total,,,7185,
ROCKWALL,Commissioner of the General Land Office,,George P. Bush,FALSE,REP,5842,74.37
ROCKWALL,Commissioner of the General Land Office,,David Watts,FALSE,REP,2013,25.63
ROCKWALL,Commissioner of the General Land Office,,Total,,,7855,
ROCKWALL,Commissioner of Agriculture,,J. Allen Carnes,FALSE,REP,845,11.95
ROCKWALL,Commissioner of Agriculture,,Joe Cotten,FALSE,REP,943,13.33
ROCKWALL,Commissioner of Agriculture,,Tommy Merritt,FALSE,REP,1462,20.67
ROCKWALL,Commissioner of Agriculture,,Sid Miller,FALSE,REP,2382,33.68
ROCKWALL,Commissioner of Agriculture,,Eric Opiela,FALSE,REP,1441,20.37
ROCKWALL,Commissioner of Agriculture,,Total,,,7073,
ROCKWALL,Railroad Commissioner,,Becky Berger,FALSE,REP,1167,17.03
ROCKWALL,Railroad Commissioner,,Malachi Boyuls,FALSE,REP,436,6.36
ROCKWALL,Railroad Commissioner,,Wayne Christian,FALSE,REP,3121,45.56
ROCKWALL,Railroad Commissioner,,Ryan Sitton,FALSE,REP,2127,31.05
ROCKWALL,Railroad Commissioner,,Total,,,6851,
ROCKWALL,"Chief Justice, Supreme Court",,Nathan Hecht,TRUE,REP,4800,69.95
ROCKWALL,"Chief Justice, Supreme Court",,Robert Talton,FALSE,REP,2062,30.05
ROCKWALL,"Chief Justice, Supreme Court",,Total,,,6862,
ROCKWALL,Justice Supreme Court,6  Unexpired Term,Jeff Brown,TRUE,REP,4385,64.39
ROCKWALL,Justice Supreme Court,6  Unexpired Term,Joe Pool,FALSE,REP,2425,35.61
ROCKWALL,Justice Supreme Court,6  Unexpired Term,Total,,,6810,
ROCKWALL,Justice Supreme Court,7,Jeff Boyd,TRUE,REP,5953,100
ROCKWALL,Justice Supreme Court,7,Total,,,5953,
ROCKWALL,Justice Supreme Court,8,Phil Johnson,TRUE,REP,4311,64.36
ROCKWALL,Justice Supreme Court,8,Sharon McCally,FALSE,REP,2387,35.64
ROCKWALL,Justice Supreme Court,8,Total,,,6698,
ROCKWALL,Judge Court of Criminal Appeals,3,Bert Richardson,FALSE,REP,3952,61.53
ROCKWALL,Judge Court of Criminal Appeals,3,Barbara Walther,FALSE,REP,2471,38.47
ROCKWALL,Judge Court of Criminal Appeals,3,Total,,,6423,
ROCKWALL,Judge Court of Criminal Appeals,4,Richard Dean Davis,FALSE,REP,2077,32.85
ROCKWALL,Judge Court of Criminal Appeals,4,Jani Jo Wood,FALSE,REP,1160,18.35
ROCKWALL,Judge Court of Criminal Appeals,4,Kevin Patrick Yeary,FALSE,REP,3085,48.8
ROCKWALL,Judge Court of Criminal Appeals,4,Total,,,6322,
ROCKWALL,Judge Court of Criminal Appeals,9,"W.C. ""Bud"" Kirkendall",FALSE,REP,2043,32.07
ROCKWALL,Judge Court of Criminal Appeals,9,David Newell,FALSE,REP,4328,67.93
ROCKWALL,Judge Court of Criminal Appeals,9,Total,,,6371,
ROCKWALL,State Senate,2,Bob Deuell,TRUE,REP,3850,50.27
ROCKWALL,State Senate,2,Bob Hall,FALSE,REP,2938,38.37
ROCKWALL,State Senate,2,Mark Thompson,FALSE,REP,870,11.36
ROCKWALL,State Senate,2,Total,,,7658,
ROCKWALL,State Representative,33,Scott Turner,TRUE,REP,6357,100
ROCKWALL,State Representative,33,Total,,,6357,
ROCKWALL,Justice 5th Court of Appeals District,3,Ada Brown,TRUE,REP,5777,100
ROCKWALL,Justice 5th Court of Appeals District,3,Total,,,5777,
ROCKWALL,Justice 5th Court of Appeals District,6,David  L. Bridges,TRUE,REP,5948,100
ROCKWALL,Justice 5th Court of Appeals District,6,Total,,,5948,
ROCKWALL,Justice 5th Court of Appeals District,8,Bill Whitehill,FALSE,REP,5749,100
ROCKWALL,Justice 5th Court of Appeals District,8,Total,,,5749,
ROCKWALL,Criminal,Attorney Rockwall County,Kenda Culpepper,TRUE,REP,6258,100
ROCKWALL,Criminal,Attorney Rockwall County,Total,,,6258,
ROCKWALL,Prop 1 Ability to freely express religious beliefs and prayer in public,,IN FAVOR,FALSE,REP,8041,97.33
ROCKWALL,Prop 1 Ability to freely express religious beliefs and prayer in public,,AGAINST,FALSE,REP,221,2.67
ROCKWALL,Prop 1 Ability to freely express religious beliefs and prayer in public,,Total,,,8262,
ROCKWALL,Prop 2 Expanding locations where CHL holders may legally carry,,IN FAVOR,FALSE,REP,6969,84.98
ROCKWALL,Prop 2 Expanding locations where CHL holders may legally carry,,AGAINST,FALSE,REP,1232,15.02
ROCKWALL,Prop 2 Expanding locations where CHL holders may legally carry,,Total,,,8201,
ROCKWALL,Prop 3 Abolish the state franchise tax to encourage business growth,,IN FAVOR,FALSE,REP,6939,87.32
ROCKWALL,Prop 3 Abolish the state franchise tax to encourage business growth,,AGAINST,FALSE,REP,1008,12.68
ROCKWALL,Prop 3 Abolish the state franchise tax to encourage business growth,,Total,,,7947,
ROCKWALL,Prop 4 Welfare recipients to be tested for drugs before receiving benefits,,IN FAVOR,FALSE,REP,7885,94.79
ROCKWALL,Prop 4 Welfare recipients to be tested for drugs before receiving benefits,,AGAINST,FALSE,REP,433,5.21
ROCKWALL,Prop 4 Welfare recipients to be tested for drugs before receiving benefits,,Total,,,8318,
ROCKWALL,Prop 5 Elected officials and staff be subject to same laws as constituents,,IN FAVOR,FALSE,REP,8276,99.47
ROCKWALL,Prop 5 Elected officials and staff be subject to same laws as constituents,,AGAINST,FALSE,REP,44,0.53
ROCKWALL,Prop 5 Elected officials and staff be subject to same laws as constituents,,Total,,,8320,
ROCKWALL,Prop 6 Repeal The Affordable Care Act,,IN FAVOR,FALSE,REP,7718,93.04
ROCKWALL,Prop 6 Repeal The Affordable Care Act,,AGAINST,FALSE,REP,577,6.96
ROCKWALL,Prop 6 Repeal The Affordable Care Act,,Total,,,8295,
RUNNELS,U. S. Senator,,Curt Cleaver,FALSE,REP,6,0.38
RUNNELS,U. S. Senator,,Ken Cope,FALSE,REP,65,4.08
RUNNELS,U. S. Senator,,John Cornyn,TRUE,REP,1087,68.19
RUNNELS,U. S. Senator,,Chris Mapp,FALSE,REP,6,0.38
RUNNELS,U. S. Senator,,Reid Reasor,FALSE,REP,26,1.63
RUNNELS,U. S. Senator,,Steve Stockman,FALSE,REP,275,17.25
RUNNELS,U. S. Senator,,Dwayne Stovall,FALSE,REP,76,4.77
RUNNELS,U. S. Senator,,Linda Vega,FALSE,REP,53,3.32
RUNNELS,U. S. Senator,,Total,,,1594,
RUNNELS,U. S. Representative,11,Wade Brown,FALSE,REP,278,16.65
RUNNELS,U. S. Representative,11,Mike Conaway,TRUE,REP,1392,83.35
RUNNELS,U. S. Representative,11,Total,,,1670,
RUNNELS,Governor,,Greg Abbott,FALSE,REP,1510,91.63
RUNNELS,Governor,,Lisa Fritsch,FALSE,REP,70,4.25
RUNNELS,Governor,,SECEDE Kilgore,FALSE,REP,20,1.21
RUNNELS,Governor,,Miriam Martinez,FALSE,REP,48,2.91
RUNNELS,Governor,,Total,,,1648,
RUNNELS,Lieutenant Governor,,David Dewhurst,TRUE,REP,869,53.64
RUNNELS,Lieutenant Governor,,Dan Patrick,FALSE,REP,284,17.53
RUNNELS,Lieutenant Governor,,Jerry Patterson,FALSE,REP,118,7.28
RUNNELS,Lieutenant Governor,,Todd Staples,FALSE,REP,349,21.54
RUNNELS,Lieutenant Governor,,Total,,,1620,
RUNNELS,Attorney General,,Dan Branch,FALSE,REP,587,39.34
RUNNELS,Attorney General,,Ken Paxton,FALSE,REP,480,32.17
RUNNELS,Attorney General,,Barry Smitherman,FALSE,REP,425,28.49
RUNNELS,Attorney General,,Total,,,1492,
RUNNELS,Comptroller of Public Accounts,,Glenn Hegar,FALSE,REP,366,23.83
RUNNELS,Comptroller of Public Accounts,,Harvey Hilderbran,FALSE,REP,923,60.09
RUNNELS,Comptroller of Public Accounts,,Debra Medina,FALSE,REP,196,12.76
RUNNELS,Comptroller of Public Accounts,,Raul Torres,FALSE,REP,51,3.32
RUNNELS,Comptroller of Public Accounts,,Total,,,1536,
RUNNELS,Commissioner of the General Land Office,,George P. Bush,FALSE,REP,1265,79.16
RUNNELS,Commissioner of the General Land Office,,David Watts,FALSE,REP,333,20.84
RUNNELS,Commissioner of the General Land Office,,Total,,,1598,
RUNNELS,Commissioner of Agriculture,,J. Allen Carnes,FALSE,REP,348,24.56
RUNNELS,Commissioner of Agriculture,,Joe Cotten,FALSE,REP,266,18.77
RUNNELS,Commissioner of Agriculture,,Tommy Merritt,FALSE,REP,346,24.42
RUNNELS,Commissioner of Agriculture,,Sid Miller,FALSE,REP,402,28.37
RUNNELS,Commissioner of Agriculture,,Eric Opiela,FALSE,REP,55,3.88
RUNNELS,Commissioner of Agriculture,,Total,,,1417,
RUNNELS,Railroad Commissioner,,Becky Berger,FALSE,REP,259,19.27
RUNNELS,Railroad Commissioner,,Malachi Boyuls,FALSE,REP,139,10.34
RUNNELS,Railroad Commissioner,,Wayne Christian,FALSE,REP,471,35.04
RUNNELS,Railroad Commissioner,,Ryan Sitton,FALSE,REP,475,35.34
RUNNELS,Railroad Commissioner,,Total,,,1344,
RUNNELS,"Chief Justice, Supreme Court",,Nathan Hecht,TRUE,REP,642,49.2
RUNNELS,"Chief Justice, Supreme Court",,Robert Talton,FALSE,REP,663,50.8
RUNNELS,"Chief Justice, Supreme Court",,Total,,,1305,
RUNNELS,Justice Supreme Court,6  Unexpired Term,Jeff Brown,TRUE,REP,898,69.02
RUNNELS,Justice Supreme Court,6  Unexpired Term,Joe Pool,FALSE,REP,403,30.98
RUNNELS,Justice Supreme Court,6  Unexpired Term,Total,,,1301,
RUNNELS,Justice Supreme Court,7,Jeff Boyd,TRUE,REP,1216,100
RUNNELS,Justice Supreme Court,7,Total,,,1216,
RUNNELS,Justice Supreme Court,8,Phil Johnson,TRUE,REP,734,57.3
RUNNELS,Justice Supreme Court,8,Sharon McCally,FALSE,REP,547,42.7
RUNNELS,Justice Supreme Court,8,Total,,,1281,
RUNNELS,Judge Court of Criminal Appeals,3,Bert Richardson,FALSE,REP,577,42.15
RUNNELS,Judge Court of Criminal Appeals,3,Barbara Walther,FALSE,REP,792,57.85
RUNNELS,Judge Court of Criminal Appeals,3,Total,,,1369,
RUNNELS,Judge Court of Criminal Appeals,4,Richard Dean Davis,FALSE,REP,474,38.47
RUNNELS,Judge Court of Criminal Appeals,4,Jani Jo Wood,FALSE,REP,273,22.16
RUNNELS,Judge Court of Criminal Appeals,4,Kevin Patrick Yeary,FALSE,REP,485,39.37
RUNNELS,Judge Court of Criminal Appeals,4,Total,,,1232,
RUNNELS,Judge Court of Criminal Appeals,9,"W.C. ""Bud"" Kirkendall",FALSE,REP,805,64.97
RUNNELS,Judge Court of Criminal Appeals,9,David Newell,FALSE,REP,434,35.03
RUNNELS,Judge Court of Criminal Appeals,9,Total,,,1239,
RUNNELS,State Representative,72,Drew Darby,TRUE,REP,1356,84.38
RUNNELS,State Representative,72,Shannon Thomason,FALSE,REP,251,15.62
RUNNELS,State Representative,72,Total,,,1607,
RUNNELS,"Chief Justice, 3rd Court of Appeals District",,Jeff Rose,FALSE,REP,1213,100
RUNNELS,"Chief Justice, 3rd Court of Appeals District",,Total,,,1213,
RUNNELS,Prop 1 Ability to freely express religious beliefs and prayer in public,,IN FAVOR,FALSE,REP,1652,98.27
RUNNELS,Prop 1 Ability to freely express religious beliefs and prayer in public,,AGAINST,FALSE,REP,29,1.73
RUNNELS,Prop 1 Ability to freely express religious beliefs and prayer in public,,Total,,,1681,
RUNNELS,Prop 2 Expanding locations where CHL holders may legally carry,,IN FAVOR,FALSE,REP,1456,88.83
RUNNELS,Prop 2 Expanding locations where CHL holders may legally carry,,AGAINST,FALSE,REP,183,11.17
RUNNELS,Prop 2 Expanding locations where CHL holders may legally carry,,Total,,,1639,
RUNNELS,Prop 3 Abolish the state franchise tax to encourage business growth,,IN FAVOR,FALSE,REP,1368,86.04
RUNNELS,Prop 3 Abolish the state franchise tax to encourage business growth,,AGAINST,FALSE,REP,222,13.96
RUNNELS,Prop 3 Abolish the state franchise tax to encourage business growth,,Total,,,1590,
RUNNELS,Prop 4 Welfare recipients to be tested for drugs before receiving benefits,,IN FAVOR,FALSE,REP,1620,96.95
RUNNELS,Prop 4 Welfare recipients to be tested for drugs before receiving benefits,,AGAINST,FALSE,REP,51,3.05
RUNNELS,Prop 4 Welfare recipients to be tested for drugs before receiving benefits,,Total,,,1671,
RUNNELS,Prop 5 Elected officials and staff be subject to same laws as constituents,,IN FAVOR,FALSE,REP,1657,98.93
RUNNELS,Prop 5 Elected officials and staff be subject to same laws as constituents,,AGAINST,FALSE,REP,18,1.07
RUNNELS,Prop 5 Elected officials and staff be subject to same laws as constituents,,Total,,,1675,
RUNNELS,Prop 6 Repeal The Affordable Care Act,,IN FAVOR,FALSE,REP,1560,93.53
RUNNELS,Prop 6 Repeal The Affordable Care Act,,AGAINST,FALSE,REP,108,6.47
RUNNELS,Prop 6 Repeal The Affordable Care Act,,Total,,,1668,
RUSK,U. S. Senator,,Curt Cleaver,FALSE,REP,49,1.09
RUSK,U. S. Senator,,Ken Cope,FALSE,REP,90,2
RUSK,U. S. Senator,,John Cornyn,TRUE,REP,2853,63.34
RUSK,U. S. Senator,,Chris Mapp,FALSE,REP,130,2.89
RUSK,U. S. Senator,,Reid Reasor,FALSE,REP,43,0.95
RUSK,U. S. Senator,,Steve Stockman,FALSE,REP,641,14.23
RUSK,U. S. Senator,,Dwayne Stovall,FALSE,REP,522,11.59
RUSK,U. S. Senator,,Linda Vega,FALSE,REP,176,3.91
RUSK,U. S. Senator,,Total,,,4504,
RUSK,U. S. Representative,1,Louie Gohmert,TRUE,REP,4171,100
RUSK,U. S. Representative,1,Total,,,4171,
RUSK,Governor,,Greg Abbott,FALSE,REP,4304,92.72
RUSK,Governor,,Lisa Fritsch,FALSE,REP,176,3.79
RUSK,Governor,,SECEDE Kilgore,FALSE,REP,71,1.53
RUSK,Governor,,Miriam Martinez,FALSE,REP,91,1.96
RUSK,Governor,,Total,,,4642,
RUSK,Lieutenant Governor,,David Dewhurst,TRUE,REP,1432,31.03
RUSK,Lieutenant Governor,,Dan Patrick,FALSE,REP,1230,26.65
RUSK,Lieutenant Governor,,Jerry Patterson,FALSE,REP,347,7.52
RUSK,Lieutenant Governor,,Todd Staples,FALSE,REP,1606,34.8
RUSK,Lieutenant Governor,,Total,,,4615,
RUSK,Attorney General,,Dan Branch,FALSE,REP,1811,41.46
RUSK,Attorney General,,Ken Paxton,FALSE,REP,1514,34.66
RUSK,Attorney General,,Barry Smitherman,FALSE,REP,1043,23.88
RUSK,Attorney General,,Total,,,4368,
RUSK,Comptroller of Public Accounts,,Glenn Hegar,FALSE,REP,1734,42.18
RUSK,Comptroller of Public Accounts,,Harvey Hilderbran,FALSE,REP,1447,35.2
RUSK,Comptroller of Public Accounts,,Debra Medina,FALSE,REP,752,18.29
RUSK,Comptroller of Public Accounts,,Raul Torres,FALSE,REP,178,4.33
RUSK,Comptroller of Public Accounts,,Total,,,4111,
RUSK,Commissioner of the General Land Office,,George P. Bush,FALSE,REP,3397,75.66
RUSK,Commissioner of the General Land Office,,David Watts,FALSE,REP,1093,24.34
RUSK,Commissioner of the General Land Office,,Total,,,4490,
RUSK,Commissioner of Agriculture,,J. Allen Carnes,FALSE,REP,365,8.39
RUSK,Commissioner of Agriculture,,Joe Cotten,FALSE,REP,401,9.21
RUSK,Commissioner of Agriculture,,Tommy Merritt,FALSE,REP,2319,53.29
RUSK,Commissioner of Agriculture,,Sid Miller,FALSE,REP,1068,24.54
RUSK,Commissioner of Agriculture,,Eric Opiela,FALSE,REP,199,4.57
RUSK,Commissioner of Agriculture,,Total,,,4352,
RUSK,Railroad Commissioner,,Becky Berger,FALSE,REP,726,17.72
RUSK,Railroad Commissioner,,Malachi Boyuls,FALSE,REP,223,5.44
RUSK,Railroad Commissioner,,Wayne Christian,FALSE,REP,2132,52.04
RUSK,Railroad Commissioner,,Ryan Sitton,FALSE,REP,1016,24.8
RUSK,Railroad Commissioner,,Total,,,4097,
RUSK,"Chief Justice, Supreme Court",,Nathan Hecht,TRUE,REP,1943,49.42
RUSK,"Chief Justice, Supreme Court",,Robert Talton,FALSE,REP,1989,50.58
RUSK,"Chief Justice, Supreme Court",,Total,,,3932,
RUSK,Justice Supreme Court,6  Unexpired Term,Jeff Brown,TRUE,REP,2484,62.59
RUSK,Justice Supreme Court,6  Unexpired Term,Joe Pool,FALSE,REP,1485,37.41
RUSK,Justice Supreme Court,6  Unexpired Term,Total,,,3969,
RUSK,Justice Supreme Court,7,Jeff Boyd,TRUE,REP,3641,100
RUSK,Justice Supreme Court,7,Total,,,3641,
RUSK,Justice Supreme Court,8,Phil Johnson,TRUE,REP,2567,66.07
RUSK,Justice Supreme Court,8,Sharon McCally,FALSE,REP,1318,33.93
RUSK,Justice Supreme Court,8,Total,,,3885,
RUSK,Judge Court of Criminal Appeals,3,Bert Richardson,FALSE,REP,2227,58.87
RUSK,Judge Court of Criminal Appeals,3,Barbara Walther,FALSE,REP,1556,41.13
RUSK,Judge Court of Criminal Appeals,3,Total,,,3783,
RUSK,Judge Court of Criminal Appeals,4,Richard Dean Davis,FALSE,REP,1599,42.52
RUSK,Judge Court of Criminal Appeals,4,Jani Jo Wood,FALSE,REP,645,17.15
RUSK,Judge Court of Criminal Appeals,4,Kevin Patrick Yeary,FALSE,REP,1517,40.34
RUSK,Judge Court of Criminal Appeals,4,Total,,,3761,
RUSK,Judge Court of Criminal Appeals,9,"W.C. ""Bud"" Kirkendall",FALSE,REP,1909,50.32
RUSK,Judge Court of Criminal Appeals,9,David Newell,FALSE,REP,1885,49.68
RUSK,Judge Court of Criminal Appeals,9,Total,,,3794,
RUSK,State Representative,11,Travis Clardy,TRUE,REP,3978,86.23
RUSK,State Representative,11,Tony Sevilla,FALSE,REP,635,13.77
RUSK,State Representative,11,Total,,,4613,
RUSK,"Chief Justice, 12th Court of Appeals District",,Jim Worthen,TRUE,REP,3437,100
RUSK,"Chief Justice, 12th Court of Appeals District",,Total,,,3437,
RUSK,Justice 6th Court of Appeals District,3,Ralph K. Burgess,FALSE,REP,3419,100
RUSK,Justice 6th Court of Appeals District,3,Total,,,3419,
RUSK,Prop 1 Ability to freely express religious beliefs and prayer in public,,IN FAVOR,FALSE,REP,4853,98.76
RUSK,Prop 1 Ability to freely express religious beliefs and prayer in public,,AGAINST,FALSE,REP,61,1.24
RUSK,Prop 1 Ability to freely express religious beliefs and prayer in public,,Total,,,4914,
RUSK,Prop 2 Expanding locations where CHL holders may legally carry,,IN FAVOR,FALSE,REP,4300,89.45
RUSK,Prop 2 Expanding locations where CHL holders may legally carry,,AGAINST,FALSE,REP,507,10.55
RUSK,Prop 2 Expanding locations where CHL holders may legally carry,,Total,,,4807,
RUSK,Prop 3 Abolish the state franchise tax to encourage business growth,,IN FAVOR,FALSE,REP,4210,90.67
RUSK,Prop 3 Abolish the state franchise tax to encourage business growth,,AGAINST,FALSE,REP,433,9.33
RUSK,Prop 3 Abolish the state franchise tax to encourage business growth,,Total,,,4643,
RUSK,Prop 4 Welfare recipients to be tested for drugs before receiving benefits,,IN FAVOR,FALSE,REP,4668,96.09
RUSK,Prop 4 Welfare recipients to be tested for drugs before receiving benefits,,AGAINST,FALSE,REP,190,3.91
RUSK,Prop 4 Welfare recipients to be tested for drugs before receiving benefits,,Total,,,4858,
RUSK,Prop 5 Elected officials and staff be subject to same laws as constituents,,IN FAVOR,FALSE,REP,4829,99.38
RUSK,Prop 5 Elected officials and staff be subject to same laws as constituents,,AGAINST,FALSE,REP,30,0.62
RUSK,Prop 5 Elected officials and staff be subject to same laws as constituents,,Total,,,4859,
RUSK,Prop 6 Repeal The Affordable Care Act,,IN FAVOR,FALSE,REP,4486,92.61
