county,precinct,office,district,party,candidate,votes,early_voting,election_day,absentee
Tom Green,423 BS40,Christoval Independent School District Proposition A,,,FOR,167,125,33,9
Tom Green,423 BS40,Christoval Independent School District Proposition A,,,AGAINST,230,179,34,17
Tom Green,423 BS40,Christoval Independent School District Proposition A,,,Over Votes,0,0,0,0
Tom Green,423 BS40,Christoval Independent School District Proposition A,,,Under Votes,33,18,10,5
Tom Green,423 BS40,Ballots Cast,,,,430,322,77,31
Tom Green,424 BS41,Straight Party,,REP,,492,328,124,40
Tom Green,424 BS41,Straight Party,,DEM,,169,116,47,6
Tom Green,424 BS41,Straight Party,,LIB,,8,3,5,0
Tom Green,424 BS41,Straight Party,,,Over Votes,0,0,0,0
Tom Green,424 BS41,Straight Party,,,Under Votes,553,367,136,50
Tom Green,424 BS41,U.S. Senate,,REP,Ted Cruz,828,551,205,72
Tom Green,424 BS41,U.S. Senate,,DEM,Beto O'Rourke,373,248,101,24
Tom Green,424 BS41,U.S. Senate,,LIB,Neal M. Dikeman,9,4,5,0
Tom Green,424 BS41,U.S. Senate,,,Over Votes,0,0,0,0
Tom Green,424 BS41,U.S. Senate,,,Under Votes,12,11,1,0
Tom Green,424 BS41,U.S. House,11,REP,Mike Conaway,882,580,229,73
Tom Green,424 BS41,U.S. House,11,DEM,Jennie Lou Leeder,299,210,68,21
Tom Green,424 BS41,U.S. House,11,LIB,Rhett Rosenquest Smith,23,12,9,2
Tom Green,424 BS41,U.S. House,11,,Over Votes,0,0,0,0
Tom Green,424 BS41,U.S. House,11,,Under Votes,18,12,6,0
Tom Green,424 BS41,Governor,,REP,Greg Abbott,879,583,222,74
Tom Green,424 BS41,Governor,,DEM,Lupe Valdez,315,219,76,20
Tom Green,424 BS41,Governor,,LIB,Mark Jay Tippetts,16,9,6,1
Tom Green,424 BS41,Governor,,,Over Votes,0,0,0,0
Tom Green,424 BS41,Governor,,,Under Votes,12,3,8,1
Tom Green,424 BS41,Lieutenant Governor,,REP,Dan Patrick,781,523,189,69
Tom Green,424 BS41,Lieutenant Governor,,DEM,Mike Collier,385,260,102,23
Tom Green,424 BS41,Lieutenant Governor,,LIB,Kerry Douglas McKennon,30,17,10,3
Tom Green,424 BS41,Lieutenant Governor,,,Over Votes,0,0,0,0
Tom Green,424 BS41,Lieutenant Governor,,,Under Votes,26,14,11,1
Tom Green,424 BS41,Attorney General,,REP,Ken Paxton,804,535,202,67
Tom Green,424 BS41,Attorney General,,DEM,Justin Nelson,360,252,84,24
Tom Green,424 BS41,Attorney General,,LIB,Michael Ray Harris,32,14,15,3
Tom Green,424 BS41,Attorney General,,,Over Votes,0,0,0,0
Tom Green,424 BS41,Attorney General,,,Under Votes,26,13,11,2
Tom Green,424 BS41,Comptroller of Public Accounts,,REP,Glenn Hegar,838,557,211,70
Tom Green,424 BS41,Comptroller of Public Accounts,,DEM,Joi Chevalier,319,222,75,22
Tom Green,424 BS41,Comptroller of Public Accounts,,LIB,Ben Sanders,39,20,16,3
Tom Green,424 BS41,Comptroller of Public Accounts,,,Over Votes,0,0,0,0
Tom Green,424 BS41,Comptroller of Public Accounts,,,Under Votes,26,15,10,1
Tom Green,424 BS41,Commissioner of the General Land Office,,REP,George P. Bush,839,556,213,70
Tom Green,424 BS41,Commissioner of the General Land Office,,DEM,Miguel Suazo,308,211,75,22
Tom Green,424 BS41,Commissioner of the General Land Office,,LIB,Matt Pina,46,30,14,2
Tom Green,424 BS41,Commissioner of the General Land Office,,,Over Votes,0,0,0,0
Tom Green,424 BS41,Commissioner of the General Land Office,,,Under Votes,29,17,10,2
Tom Green,424 BS41,Commissioner of Agriculture,,REP,Sid Miller,819,552,197,70
Tom Green,424 BS41,Commissioner of Agriculture,,DEM,Kim Olson,340,230,88,22
Tom Green,424 BS41,Commissioner of Agriculture,,LIB,Richard Carpenter,34,17,15,2
Tom Green,424 BS41,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Tom Green,424 BS41,Commissioner of Agriculture,,,Under Votes,29,15,12,2
Tom Green,424 BS41,Railroad Commissioner,,REP,Christi Craddick,848,566,211,71
Tom Green,424 BS41,Railroad Commissioner,,DEM,Roman McAllen,316,218,76,22
Tom Green,424 BS41,Railroad Commissioner,,LIB,Mike Wright,33,16,15,2
Tom Green,424 BS41,Railroad Commissioner,,,Over Votes,0,0,0,0
Tom Green,424 BS41,Railroad Commissioner,,,Under Votes,25,14,10,1
Tom Green,424 BS41,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,845,562,213,70
Tom Green,424 BS41,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,342,232,86,24
Tom Green,424 BS41,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0,0
Tom Green,424 BS41,"Justice, Supreme Court, Place 2",,,Under Votes,35,20,13,2
Tom Green,424 BS41,"Justice, Supreme Court, Place 4",,REP,John Devine,850,563,216,71
Tom Green,424 BS41,"Justice, Supreme Court, Place 4",,,R. K. Sandill,333,230,82,21
Tom Green,424 BS41,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0,0
Tom Green,424 BS41,"Justice, Supreme Court, Place 4",,,Under Votes,39,21,14,4
Tom Green,424 BS41,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,847,564,211,72
Tom Green,424 BS41,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,339,229,88,22
Tom Green,424 BS41,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0,0
Tom Green,424 BS41,"Justice, Supreme Court, Place 6",,,Under Votes,36,21,13,2
Tom Green,424 BS41,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,831,559,201,71
Tom Green,424 BS41,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,327,222,84,21
Tom Green,424 BS41,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,30,13,15,2
Tom Green,424 BS41,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Tom Green,424 BS41,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,34,20,12,2
Tom Green,424 BS41,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,846,562,212,72
Tom Green,424 BS41,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,334,226,87,21
Tom Green,424 BS41,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0,0
Tom Green,424 BS41,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,42,26,13,3
Tom Green,424 BS41,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,892,599,222,71
Tom Green,424 BS41,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,163,101,46,16
Tom Green,424 BS41,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0,0
Tom Green,424 BS41,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,167,114,44,9
Tom Green,424 BS41,State Representative,72,REP,Drew Darby,979,635,262,82
Tom Green,424 BS41,State Representative,72,,Over Votes,0,0,0,0
Tom Green,424 BS41,State Representative,72,,Under Votes,243,179,50,14
Tom Green,424 BS41,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,851,566,213,72
Tom Green,424 BS41,"Justice, 3rd Court of Appeals District, Place 2",,DEM,Edward Smith,325,218,86,21
Tom Green,424 BS41,"Justice, 3rd Court of Appeals District, Place 2",,,Over Votes,0,0,0,0
Tom Green,424 BS41,"Justice, 3rd Court of Appeals District, Place 2",,,Under Votes,46,30,13,3
Tom Green,424 BS41,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,840,560,212,68
Tom Green,424 BS41,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Chari Kelly,329,222,86,21
Tom Green,424 BS41,"Justice, 3rd Court of Appeals District, Place 3",,,Over Votes,0,0,0,0
Tom Green,424 BS41,"Justice, 3rd Court of Appeals District, Place 3",,,Under Votes,53,32,14,7
Tom Green,424 BS41,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,843,561,213,69
Tom Green,424 BS41,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Thomas J. Baker,329,222,84,23
Tom Green,424 BS41,"Justice, 3rd Court of Appeals District, Place 5",,,Over Votes,0,0,0,0
Tom Green,424 BS41,"Justice, 3rd Court of Appeals District, Place 5",,,Under Votes,50,31,15,4
Tom Green,424 BS41,"Justice, 3rd Court of Appeals District, Place 6",,REP,"Michael ""Mike"" Toth",838,559,210,69
Tom Green,424 BS41,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Gisela D. Triana,331,218,88,25
Tom Green,424 BS41,"Justice, 3rd Court of Appeals District, Place 6",,,Kewrry O Brien (W),3,2,1,0
Tom Green,424 BS41,"Justice, 3rd Court of Appeals District, Place 6",,,Over Votes,0,0,0,0
Tom Green,424 BS41,"Justice, 3rd Court of Appeals District, Place 6",,,Under Votes,50,35,13,2
Tom Green,424 BS41,County Commissioner Pct.4,,REP,Bill Ford,887,579,241,67
Tom Green,424 BS41,County Commissioner Pct.4,,,Gilbert Gallegos (W),98,63,19,16
Tom Green,424 BS41,County Commissioner Pct.4,,,Over Votes,0,0,0,0
Tom Green,424 BS41,County Commissioner Pct.4,,,Under Votes,237,172,52,13
Tom Green,424 BS41,San Angelo Independent School District Proposition A,,,FOR,524,353,136,35
Tom Green,424 BS41,San Angelo Independent School District Proposition A,,,AGAINST,613,408,151,54
Tom Green,424 BS41,San Angelo Independent School District Proposition A,,,Over Votes,1,1,0,0
Tom Green,424 BS41,San Angelo Independent School District Proposition A,,,Under Votes,84,52,25,7
Tom Green,424 BS41,San Angelo Independent School District Proposition B,,,FOR,488,328,125,35
Tom Green,424 BS41,San Angelo Independent School District Proposition B,,,AGAINST,648,432,165,51
Tom Green,424 BS41,San Angelo Independent School District Proposition B,,,Over Votes,0,0,0,0
Tom Green,424 BS41,San Angelo Independent School District Proposition B,,,Under Votes,86,54,22,10
Tom Green,424 BS41,Ballots Cast,,,,1222,814,312,96
Tom Green,434 BS42,Straight Party,,REP,,164,91,61,12
Tom Green,434 BS42,Straight Party,,DEM,,112,62,40,10
Tom Green,434 BS42,Straight Party,,LIB,,7,4,3,0
Tom Green,434 BS42,Straight Party,,,Over Votes,0,0,0,0
Tom Green,434 BS42,Straight Party,,,Under Votes,232,142,71,19
Tom Green,434 BS42,U.S. Senate,,REP,Ted Cruz,264,161,84,19
Tom Green,434 BS42,U.S. Senate,,DEM,Beto O'Rourke,229,128,81,20
Tom Green,434 BS42,U.S. Senate,,LIB,Neal M. Dikeman,9,4,5,0
Tom Green,434 BS42,U.S. Senate,,,Over Votes,0,0,0,0
Tom Green,434 BS42,U.S. Senate,,,Under Votes,13,6,5,2
Tom Green,434 BS42,U.S. House,11,REP,Mike Conaway,293,171,102,20
Tom Green,434 BS42,U.S. House,11,DEM,Jennie Lou Leeder,196,115,62,19
Tom Green,434 BS42,U.S. House,11,LIB,Rhett Rosenquest Smith,12,6,5,1
Tom Green,434 BS42,U.S. House,11,,Over Votes,0,0,0,0
Tom Green,434 BS42,U.S. House,11,,Under Votes,14,7,6,1
Tom Green,434 BS42,Governor,,REP,Greg Abbott,301,177,104,20
Tom Green,434 BS42,Governor,,DEM,Lupe Valdez,191,111,61,19
Tom Green,434 BS42,Governor,,LIB,Mark Jay Tippetts,10,6,3,1
Tom Green,434 BS42,Governor,,,Over Votes,0,0,0,0
Tom Green,434 BS42,Governor,,,Under Votes,13,5,7,1
Tom Green,434 BS42,Lieutenant Governor,,REP,Dan Patrick,255,153,85,17
Tom Green,434 BS42,Lieutenant Governor,,DEM,Mike Collier,225,128,75,22
Tom Green,434 BS42,Lieutenant Governor,,LIB,Kerry Douglas McKennon,17,10,7,0
Tom Green,434 BS42,Lieutenant Governor,,,Over Votes,0,0,0,0
Tom Green,434 BS42,Lieutenant Governor,,,Under Votes,18,8,8,2
Tom Green,434 BS42,Attorney General,,REP,Ken Paxton,256,150,88,18
Tom Green,434 BS42,Attorney General,,DEM,Justin Nelson,217,125,71,21
Tom Green,434 BS42,Attorney General,,LIB,Michael Ray Harris,20,12,8,0
Tom Green,434 BS42,Attorney General,,,Over Votes,0,0,0,0
Tom Green,434 BS42,Attorney General,,,Under Votes,22,12,8,2
Tom Green,434 BS42,Comptroller of Public Accounts,,REP,Glenn Hegar,259,153,87,19
Tom Green,434 BS42,Comptroller of Public Accounts,,DEM,Joi Chevalier,202,115,68,19
Tom Green,434 BS42,Comptroller of Public Accounts,,LIB,Ben Sanders,28,18,10,0
Tom Green,434 BS42,Comptroller of Public Accounts,,,Over Votes,0,0,0,0
Tom Green,434 BS42,Comptroller of Public Accounts,,,Under Votes,26,13,10,3
Tom Green,434 BS42,Commissioner of the General Land Office,,REP,George P. Bush,278,162,93,23
Tom Green,434 BS42,Commissioner of the General Land Office,,DEM,Miguel Suazo,194,111,65,18
Tom Green,434 BS42,Commissioner of the General Land Office,,LIB,Matt Pina,24,14,10,0
Tom Green,434 BS42,Commissioner of the General Land Office,,,Over Votes,0,0,0,0
Tom Green,434 BS42,Commissioner of the General Land Office,,,Under Votes,19,12,7,0
Tom Green,434 BS42,Commissioner of Agriculture,,REP,Sid Miller,256,152,85,19
Tom Green,434 BS42,Commissioner of Agriculture,,DEM,Kim Olson,212,120,71,21
Tom Green,434 BS42,Commissioner of Agriculture,,LIB,Richard Carpenter,20,11,9,0
Tom Green,434 BS42,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Tom Green,434 BS42,Commissioner of Agriculture,,,Under Votes,27,16,10,1
Tom Green,434 BS42,Railroad Commissioner,,REP,Christi Craddick,267,158,91,18
Tom Green,434 BS42,Railroad Commissioner,,DEM,Roman McAllen,195,115,63,17
Tom Green,434 BS42,Railroad Commissioner,,LIB,Mike Wright,24,12,11,1
Tom Green,434 BS42,Railroad Commissioner,,,Over Votes,0,0,0,0
Tom Green,434 BS42,Railroad Commissioner,,,Under Votes,29,14,10,5
Tom Green,434 BS42,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,267,151,98,18
Tom Green,434 BS42,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,222,134,67,21
Tom Green,434 BS42,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0,0
Tom Green,434 BS42,"Justice, Supreme Court, Place 2",,,Under Votes,26,14,10,2
Tom Green,434 BS42,"Justice, Supreme Court, Place 4",,REP,John Devine,268,158,93,17
Tom Green,434 BS42,"Justice, Supreme Court, Place 4",,,R. K. Sandill,215,122,72,21
Tom Green,434 BS42,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0,0
Tom Green,434 BS42,"Justice, Supreme Court, Place 4",,,Under Votes,32,19,10,3
Tom Green,434 BS42,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,269,159,92,18
Tom Green,434 BS42,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,218,126,73,19
Tom Green,434 BS42,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0,0
Tom Green,434 BS42,"Justice, Supreme Court, Place 6",,,Under Votes,28,14,10,4
Tom Green,434 BS42,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,252,150,85,17
Tom Green,434 BS42,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,209,123,67,19
Tom Green,434 BS42,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,26,11,13,2
Tom Green,434 BS42,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Tom Green,434 BS42,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,28,15,10,3
Tom Green,434 BS42,"Judge, Court of Criminal Appeals, Place 7",,REP,Barbara Parker Hervey,265,160,87,18
Tom Green,434 BS42,"Judge, Court of Criminal Appeals, Place 7",,DEM,Ramona Franklin,220,122,78,20
Tom Green,434 BS42,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0,0
Tom Green,434 BS42,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,30,17,10,3
Tom Green,434 BS42,"Judge, Court of Criminal Appeals, Place 8",,REP,Michelle Slaughter,294,169,107,18
Tom Green,434 BS42,"Judge, Court of Criminal Appeals, Place 8",,LIB,Mark Ash,109,72,24,13
Tom Green,434 BS42,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0,0
Tom Green,434 BS42,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,112,58,44,10
Tom Green,434 BS42,State Representative,72,REP,Drew Darby,348,200,119,29
Tom Green,434 BS42,State Representative,72,,Over Votes,0,0,0,0
Tom Green,434 BS42,State Representative,72,,Under Votes,167,99,56,12
Tom Green,434 BS42,"Justice, 3rd Court of Appeals District, Place 2",,REP,Cindy Olson Bourland,271,160,92,19
Tom Green,434 BS42,"Justice, 3rd Court of Appeals District, Place 2",,DEM,Edward Smith,217,122,73,22
Tom Green,434 BS42,"Justice, 3rd Court of Appeals District, Place 2",,,Over Votes,0,0,0,0
Tom Green,434 BS42,"Justice, 3rd Court of Appeals District, Place 2",,,Under Votes,27,17,10,0
Tom Green,434 BS42,"Justice, 3rd Court of Appeals District, Place 3",,REP,Scott Field,264,155,92,17
Tom Green,434 BS42,"Justice, 3rd Court of Appeals District, Place 3",,DEM,Chari Kelly,219,125,73,21
Tom Green,434 BS42,"Justice, 3rd Court of Appeals District, Place 3",,,Over Votes,0,0,0,0
Tom Green,434 BS42,"Justice, 3rd Court of Appeals District, Place 3",,,Under Votes,32,19,10,3
Tom Green,434 BS42,"Justice, 3rd Court of Appeals District, Place 5",,REP,David Puryear,268,159,92,17
Tom Green,434 BS42,"Justice, 3rd Court of Appeals District, Place 5",,DEM,Thomas J. Baker,217,123,73,21
Tom Green,434 BS42,"Justice, 3rd Court of Appeals District, Place 5",,,Over Votes,0,0,0,0
Tom Green,434 BS42,"Justice, 3rd Court of Appeals District, Place 5",,,Under Votes,30,17,10,3
Tom Green,434 BS42,"Justice, 3rd Court of Appeals District, Place 6",,REP,"Michael ""Mike"" Toth",265,155,93,17
Tom Green,434 BS42,"Justice, 3rd Court of Appeals District, Place 6",,DEM,Gisela D. Triana,213,123,70,20
Tom Green,434 BS42,"Justice, 3rd Court of Appeals District, Place 6",,,Kewrry O Brien (W),2,1,0,1
Tom Green,434 BS42,"Justice, 3rd Court of Appeals District, Place 6",,,Over Votes,0,0,0,0
Tom Green,434 BS42,"Justice, 3rd Court of Appeals District, Place 6",,,Under Votes,35,20,12,3
Tom Green,434 BS42,County Commissioner Pct.4,,REP,Bill Ford,311,174,118,19
Tom Green,434 BS42,County Commissioner Pct.4,,,Gilbert Gallegos (W),37,19,6,12
Tom Green,434 BS42,County Commissioner Pct.4,,,Over Votes,0,0,0,0
Tom Green,434 BS42,County Commissioner Pct.4,,,Under Votes,167,106,51,10
Tom Green,434 BS42,San Angelo Independent School District Proposition A,,,FOR,184,105,62,17
Tom Green,434 BS42,San Angelo Independent School District Proposition A,,,AGAINST,275,174,83,18
Tom Green,434 BS42,San Angelo Independent School District Proposition A,,,Over Votes,0,0,0,0
Tom Green,434 BS42,San Angelo Independent School District Proposition A,,,Under Votes,56,20,30,6
Tom Green,434 BS42,San Angelo Independent School District Proposition B,,,FOR,177,98,60,19
Tom Green,434 BS42,San Angelo Independent School District Proposition B,,,AGAINST,286,183,86,17
Tom Green,434 BS42,San Angelo Independent School District Proposition B,,,Over Votes,0,0,0,0
Tom Green,434 BS42,San Angelo Independent School District Proposition B,,,Under Votes,52,18,29,5
Tom Green,434 BS42,Ballots Cast,,,,515,299,175,41
Tom Green,435 BS43,Straight Party,,REP,,188,104,74,10
Tom Green,435 BS43,Straight Party,,DEM,,90,46,40,4
Tom Green,435 BS43,Straight Party,,LIB,,2,0,2,0
Tom Green,435 BS43,Straight Party,,,Over Votes,0,0,0,0
Tom Green,435 BS43,Straight Party,,,Under Votes,237,153,73,11
Tom Green,435 BS43,U.S. Senate,,REP,Ted Cruz,328,203,112,13
Tom Green,435 BS43,U.S. Senate,,DEM,Beto O'Rourke,181,95,74,12
Tom Green,435 BS43,U.S. Senate,,LIB,Neal M. Dikeman,2,1,1,0
Tom Green,435 BS43,U.S. Senate,,,Over Votes,0,0,0,0
Tom Green,435 BS43,U.S. Senate,,,Under Votes,6,4,2,0
Tom Green,435 BS43,U.S. House,11,REP,Mike Conaway,362,215,132,15
Tom Green,435 BS43,U.S. House,11,DEM,Jennie Lou Leeder,135,74,51,10
Tom Green,435 BS43,U.S. House,11,LIB,Rhett Rosenquest Smith,11,9,2,0
Tom Green,435 BS43,U.S. House,11,,Over Votes,0,0,0,0
Tom Green,435 BS43,U.S. House,11,,Under Votes,9,5,4,0
Tom Green,435 BS43,Governor,,REP,Greg Abbott,352,213,125,14
Tom Green,435 BS43,Governor,,DEM,Lupe Valdez,151,80,60,11
Tom Green,435 BS43,Governor,,LIB,Mark Jay Tippetts,10,8,2,0
Tom Green,435 BS43,Governor,,,Over Votes,0,0,0,0
Tom Green,435 BS43,Governor,,,Under Votes,4,2,2,0
Tom Green,435 BS43,Lieutenant Governor,,REP,Dan Patrick,316,191,112,13
Tom Green,435 BS43,Lieutenant Governor,,DEM,Mike Collier,171,93,66,12
Tom Green,435 BS43,Lieutenant Governor,,LIB,Kerry Douglas McKennon,17,11,6,0
Tom Green,435 BS43,Lieutenant Governor,,,Over Votes,0,0,0,0
Tom Green,435 BS43,Lieutenant Governor,,,Under Votes,13,8,5,0
Tom Green,435 BS43,Attorney General,,REP,Ken Paxton,316,191,113,12
Tom Green,435 BS43,Attorney General,,DEM,Justin Nelson,176,97,66,13
Tom Green,435 BS43,Attorney General,,LIB,Michael Ray Harris,16,11,5,0
Tom Green,435 BS43,Attorney General,,,Over Votes,0,0,0,0
Tom Green,435 BS43,Attorney General,,,Under Votes,9,4,5,0
Tom Green,435 BS43,Comptroller of Public Accounts,,REP,Glenn Hegar,320,196,112,12
Tom Green,435 BS43,Comptroller of Public Accounts,,DEM,Joi Chevalier,147,77,58,12
Tom Green,435 BS43,Comptroller of Public Accounts,,LIB,Ben Sanders,29,15,13,1
Tom Green,435 BS43,Comptroller of Public Accounts,,,Over Votes,0,0,0,0
Tom Green,435 BS43,Comptroller of Public Accounts,,,Under Votes,21,15,6,0
Tom Green,435 BS43,Commissioner of the General Land Office,,REP,George P. Bush,335,200,121,14
Tom Green,435 BS43,Commissioner of the General Land Office,,DEM,Miguel Suazo,140,76,53,11
Tom Green,435 BS43,Commissioner of the General Land Office,,LIB,Matt Pina,24,16,8,0
Tom Green,435 BS43,Commissioner of the General Land Office,,,Over Votes,0,0,0,0
Tom Green,435 BS43,Commissioner of the General Land Office,,,Under Votes,18,11,7,0
Tom Green,435 BS43,Commissioner of Agriculture,,REP,Sid Miller,323,201,111,11
Tom Green,435 BS43,Commissioner of Agriculture,,DEM,Kim Olson,165,89,63,13
Tom Green,435 BS43,Commissioner of Agriculture,,LIB,Richard Carpenter,15,6,8,1
Tom Green,435 BS43,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Tom Green,435 BS43,Commissioner of Agriculture,,,Under Votes,14,7,7,0
Tom Green,435 BS43,Railroad Commissioner,,REP,Christi Craddick,330,204,113,13
Tom Green,435 BS43,Railroad Commissioner,,DEM,Roman McAllen,147,76,59,12
Tom Green,435 BS43,Railroad Commissioner,,LIB,Mike Wright,24,15,9,0
Tom Green,435 BS43,Railroad Commissioner,,,Over Votes,0,0,0,0
Tom Green,435 BS43,Railroad Commissioner,,,Under Votes,16,8,8,0
Tom Green,435 BS43,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,336,208,116,12
Tom Green,435 BS43,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,161,84,66,11
Tom Green,435 BS43,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0,0
Tom Green,435 BS43,"Justice, Supreme Court, Place 2",,,Under Votes,20,11,7,2
Tom Green,435 BS43,"Justice, Supreme Court, Place 4",,REP,John Devine,340,210,118,12
