county,precinct,office,district,party,candidate,votes,election_day,early_voting
Parker,Precinct 320BS5,Commissioner of the General Land Office,,REP,George P. Bush,1,0,1
Parker,Precinct 320BS5,Commissioner of the General Land Office,,DEM,Miguel Suazo,0,0,0
Parker,Precinct 320BS5,Commissioner of the General Land Office,,LIB,Matt Pina,0,0,0
Parker,Precinct 320BS5,Commissioner of the General Land Office,,,Over Votes,0,0,0
Parker,Precinct 320BS5,Commissioner of the General Land Office,,,Under Votes,0,0,0
Parker,Precinct 320BS5,Commissioner of Agriculture,,REP,Sid Miller,1,0,1
Parker,Precinct 320BS5,Commissioner of Agriculture,,DEM,Kim Olson,0,0,0
Parker,Precinct 320BS5,Commissioner of Agriculture,,LIB,Richard Carpenter,0,0,0
Parker,Precinct 320BS5,Commissioner of Agriculture,,,Over Votes,0,0,0
Parker,Precinct 320BS5,Commissioner of Agriculture,,,Under Votes,0,0,0
Parker,Precinct 320BS5,Railroad Commissioner,,REP,Christi Craddick,1,0,1
Parker,Precinct 320BS5,Railroad Commissioner,,DEM,Roman McAllen,0,0,0
Parker,Precinct 320BS5,Railroad Commissioner,,LIB,Mike Wright,0,0,0
Parker,Precinct 320BS5,Railroad Commissioner,,,Over Votes,0,0,0
Parker,Precinct 320BS5,Railroad Commissioner,,,Under Votes,0,0,0
Parker,Precinct 320BS5,"Justice, Supreme Court, Place 2",,,Jimmy Blacklock,1,0,1
Parker,Precinct 320BS5,"Justice, Supreme Court, Place 2",,,Steven Kirkland,0,0,0
Parker,Precinct 320BS5,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Parker,Precinct 320BS5,"Justice, Supreme Court, Place 2",,,Under Votes,0,0,0
Parker,Precinct 320BS5,"Justice, Supreme Court, Place 4",,,John Devine,1,0,1
Parker,Precinct 320BS5,"Justice, Supreme Court, Place 4",,,R.K. Sandill,0,0,0
Parker,Precinct 320BS5,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Parker,Precinct 320BS5,"Justice, Supreme Court, Place 4",,,Under Votes,0,0,0
Parker,Precinct 320BS5,"Justice, Supreme Court, Place 6",,,Jeff Brown,1,0,1
Parker,Precinct 320BS5,"Justice, Supreme Court, Place 6",,,Kathy Cheng,0,0,0
Parker,Precinct 320BS5,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Parker,Precinct 320BS5,"Justice, Supreme Court, Place 6",,,Under Votes,0,0,0
Parker,Precinct 320BS5,"Presiding Judge, Court of Criminal Appeals",,,Sharon Keller,1,0,1
Parker,Precinct 320BS5,"Presiding Judge, Court of Criminal Appeals",,,Maria T. (Terri) Jackson,0,0,0
Parker,Precinct 320BS5,"Presiding Judge, Court of Criminal Appeals",,,William Bryan Strange III,0,0,0
Parker,Precinct 320BS5,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Parker,Precinct 320BS5,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,0,0,0
Parker,Precinct 320BS5,"Judge, Court of Criminal Appeals, Place 7",,,Barbara Parker Hervey,1,0,1
Parker,Precinct 320BS5,"Judge, Court of Criminal Appeals, Place 7",,,Ramona Franklin,0,0,0
Parker,Precinct 320BS5,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Parker,Precinct 320BS5,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,0,0,0
Parker,Precinct 320BS5,"Judge, Court of Criminal Appeals, Place 8",,,Michelle Slaughter,1,0,1
Parker,Precinct 320BS5,"Judge, Court of Criminal Appeals, Place 8",,,Mark Ash,0,0,0
Parker,Precinct 320BS5,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Parker,Precinct 320BS5,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,0,0,0
Parker,Precinct 320BS5,"Member, State Board of Education, District 11",,,"Patricia ""Pat"" Hardy",1,0,1
Parker,Precinct 320BS5,"Member, State Board of Education, District 11",,,Carla Morton,0,0,0
Parker,Precinct 320BS5,"Member, State Board of Education, District 11",,,Aaron Gutknecht,0,0,0
Parker,Precinct 320BS5,"Member, State Board of Education, District 11",,,Over Votes,0,0,0
Parker,Precinct 320BS5,"Member, State Board of Education, District 11",,,Under Votes,0,0,0
Parker,Precinct 320BS5,State Senate,30,REP,Pat Fallon,1,0,1
Parker,Precinct 320BS5,State Senate,30,DEM,Kevin Lopez,0,0,0
Parker,Precinct 320BS5,State Senate,30,,Over Votes,0,0,0
Parker,Precinct 320BS5,State Senate,30,,Under Votes,0,0,0
Parker,Precinct 320BS5,State Representative,61,REP,Phil King,1,0,1
Parker,Precinct 320BS5,State Representative,61,,Over Votes,0,0,0
Parker,Precinct 320BS5,State Representative,61,,Under Votes,0,0,0
Parker,Precinct 320BS5,"Chief Justice, 2nd Court of Appeals District",,,Bonnie Sudderth,1,0,1
Parker,Precinct 320BS5,"Chief Justice, 2nd Court of Appeals District",,,Over Votes,0,0,0
Parker,Precinct 320BS5,"Chief Justice, 2nd Court of Appeals District",,,Under Votes,0,0,0
Parker,Precinct 320BS5,"Justice, 2ndCourt of Appeals District, Place No. 4",,,Wade Birdwell,1,0,1
Parker,Precinct 320BS5,"Justice, 2ndCourt of Appeals District, Place No. 4",,,Over Votes,0,0,0
Parker,Precinct 320BS5,"Justice, 2ndCourt of Appeals District, Place No. 4",,,Under Votes,0,0,0
Parker,Precinct 320BS5,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Dabney Bassel,1,0,1
Parker,Precinct 320BS5,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Delonia A. Watson,0,0,0
Parker,Precinct 320BS5,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Over Votes,0,0,0
Parker,Precinct 320BS5,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Under Votes,0,0,0
Parker,Precinct 320BS5,"Justice, 2ndCourt of Appeals District, Place No. 6",,,Mark Pittman,1,0,1
Parker,Precinct 320BS5,"Justice, 2ndCourt of Appeals District, Place No. 6",,,Over Votes,0,0,0
Parker,Precinct 320BS5,"Justice, 2ndCourt of Appeals District, Place No. 6",,,Under Votes,0,0,0
Parker,Precinct 320BS5,County Judge,,,Pat Deen,1,0,1
Parker,Precinct 320BS5,County Judge,,,Over Votes,0,0,0
Parker,Precinct 320BS5,County Judge,,,Under Votes,0,0,0
Parker,Precinct 320BS5,"Judge, County Court-at-Law No. 1",,,Jerry Buckner,1,0,1
Parker,Precinct 320BS5,"Judge, County Court-at-Law No. 1",,,Over Votes,0,0,0
Parker,Precinct 320BS5,"Judge, County Court-at-Law No. 1",,,Under Votes,0,0,0
Parker,Precinct 320BS5,District Clerk,,,Sharena Gilliland,1,0,1
Parker,Precinct 320BS5,District Clerk,,,Over Votes,0,0,0
Parker,Precinct 320BS5,District Clerk,,,Under Votes,0,0,0
Parker,Precinct 320BS5,County Clerk,,,Lila Jean Deakle,1,0,1
Parker,Precinct 320BS5,County Clerk,,,Over Votes,0,0,0
Parker,Precinct 320BS5,County Clerk,,,Under Votes,0,0,0
Parker,Precinct 320BS5,County Treasurer,,,Jenny Barnwell,1,0,1
Parker,Precinct 320BS5,County Treasurer,,,Over Votes,0,0,0
Parker,Precinct 320BS5,County Treasurer,,,Under Votes,0,0,0
Parker,Precinct 320BS5,"Justice of the Peace, Precinct No. 3",,,Dusty Vinson,1,0,1
Parker,Precinct 320BS5,"Justice of the Peace, Precinct No. 3",,,Richard Aguirre,0,0,0
Parker,Precinct 320BS5,"Justice of the Peace, Precinct No. 3",,,Over Votes,0,0,0
Parker,Precinct 320BS5,"Justice of the Peace, Precinct No. 3",,,Under Votes,0,0,0
Parker,Precinct 320BS5,PARKER COUNTY PROPOSITION A,,,For,0,0,0
Parker,Precinct 320BS5,PARKER COUNTY PROPOSITION A,,,Against,0,0,0
Parker,Precinct 320BS5,PARKER COUNTY PROPOSITION A,,,Over Votes,0,0,0
Parker,Precinct 320BS5,PARKER COUNTY PROPOSITION A,,,Under Votes,1,0,1
Parker,Precinct 320BS5,CITY OF MINERAL WELLS PROPOSITION A,,,FOR,0,0,0
Parker,Precinct 320BS5,CITY OF MINERAL WELLS PROPOSITION A,,,AGAINST,0,0,0
Parker,Precinct 320BS5,CITY OF MINERAL WELLS PROPOSITION A,,,Over Votes,0,0,0
Parker,Precinct 320BS5,CITY OF MINERAL WELLS PROPOSITION A,,,Under Votes,1,0,1
Parker,Precinct 320BS7,Straight Party,,REP,Republican Party,45,7,38
Parker,Precinct 320BS7,Straight Party,,DEM,Democratic Party,2,1,1
Parker,Precinct 320BS7,Straight Party,,LIB,Libertarian Party,0,0,0
Parker,Precinct 320BS7,Straight Party,,,Over Votes,0,0,0
Parker,Precinct 320BS7,Straight Party,,,Under Votes,23,5,18
Parker,Precinct 320BS7,U.S. Senate,,REP,Ted Cruz,60,12,48
Parker,Precinct 320BS7,U.S. Senate,,DEM,Beto O'Rourke,7,1,6
Parker,Precinct 320BS7,U.S. Senate,,LIB,Neal M. Dikeman,0,0,0
Parker,Precinct 320BS7,U.S. Senate,,,Over Votes,0,0,0
Parker,Precinct 320BS7,U.S. Senate,,,Under Votes,3,0,3
Parker,Precinct 320BS7,U.S. House,12,REP,Kay Granger,63,12,51
Parker,Precinct 320BS7,U.S. House,12,DEM,Vanessa Adia,4,1,3
Parker,Precinct 320BS7,U.S. House,12,LIB,Jacob Leddy,1,0,1
Parker,Precinct 320BS7,U.S. House,12,,Over Votes,0,0,0
Parker,Precinct 320BS7,U.S. House,12,,Under Votes,2,0,2
Parker,Precinct 320BS7,Governor,,REP,Greg Abbott,65,12,53
Parker,Precinct 320BS7,Governor,,DEM,Lupe Valdez,4,1,3
Parker,Precinct 320BS7,Governor,,LIB,Mark Jay Tippetts,0,0,0
Parker,Precinct 320BS7,Governor,,,Over Votes,0,0,0
Parker,Precinct 320BS7,Governor,,,Under Votes,1,0,1
Parker,Precinct 320BS7,Lieutenant Governor,,REP,Dan Patrick,63,12,51
Parker,Precinct 320BS7,Lieutenant Governor,,DEM,Mike Collier,5,1,4
Parker,Precinct 320BS7,Lieutenant Governor,,LIB,Kerry Douglas McKennon,1,0,1
Parker,Precinct 320BS7,Lieutenant Governor,,,Over Votes,0,0,0
Parker,Precinct 320BS7,Lieutenant Governor,,,Under Votes,1,0,1
Parker,Precinct 320BS7,Attorney General,,REP,Ken Paxton,60,12,48
Parker,Precinct 320BS7,Attorney General,,DEM,Justin Nelson,8,1,7
Parker,Precinct 320BS7,Attorney General,,LIB,Michael Ray Harris,1,0,1
Parker,Precinct 320BS7,Attorney General,,,Over Votes,0,0,0
Parker,Precinct 320BS7,Attorney General,,,Under Votes,1,0,1
Parker,Precinct 320BS7,Comptroller of Public Accounts,,REP,Glenn Hegar,62,12,50
Parker,Precinct 320BS7,Comptroller of Public Accounts,,DEM,Joi Chevalier,4,1,3
Parker,Precinct 320BS7,Comptroller of Public Accounts,,LIB,Ben Sanders,2,0,2
Parker,Precinct 320BS7,Comptroller of Public Accounts,,,Over Votes,0,0,0
Parker,Precinct 320BS7,Comptroller of Public Accounts,,,Under Votes,2,0,2
Parker,Precinct 320BS7,Commissioner of the General Land Office,,REP,George P. Bush,61,12,49
Parker,Precinct 320BS7,Commissioner of the General Land Office,,DEM,Miguel Suazo,4,1,3
Parker,Precinct 320BS7,Commissioner of the General Land Office,,LIB,Matt Pina,4,0,4
Parker,Precinct 320BS7,Commissioner of the General Land Office,,,Over Votes,0,0,0
Parker,Precinct 320BS7,Commissioner of the General Land Office,,,Under Votes,1,0,1
Parker,Precinct 320BS7,Commissioner of Agriculture,,REP,Sid Miller,62,12,50
Parker,Precinct 320BS7,Commissioner of Agriculture,,DEM,Kim Olson,5,1,4
Parker,Precinct 320BS7,Commissioner of Agriculture,,LIB,Richard Carpenter,1,0,1
Parker,Precinct 320BS7,Commissioner of Agriculture,,,Over Votes,0,0,0
Parker,Precinct 320BS7,Commissioner of Agriculture,,,Under Votes,2,0,2
Parker,Precinct 320BS7,Railroad Commissioner,,REP,Christi Craddick,63,12,51
Parker,Precinct 320BS7,Railroad Commissioner,,DEM,Roman McAllen,3,1,2
Parker,Precinct 320BS7,Railroad Commissioner,,LIB,Mike Wright,2,0,2
Parker,Precinct 320BS7,Railroad Commissioner,,,Over Votes,0,0,0
Parker,Precinct 320BS7,Railroad Commissioner,,,Under Votes,2,0,2
Parker,Precinct 320BS7,"Justice, Supreme Court, Place 2",,,Jimmy Blacklock,64,12,52
Parker,Precinct 320BS7,"Justice, Supreme Court, Place 2",,,Steven Kirkland,5,1,4
Parker,Precinct 320BS7,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Parker,Precinct 320BS7,"Justice, Supreme Court, Place 2",,,Under Votes,1,0,1
Parker,Precinct 320BS7,"Justice, Supreme Court, Place 4",,,John Devine,64,12,52
Parker,Precinct 320BS7,"Justice, Supreme Court, Place 4",,,R.K. Sandill,4,1,3
Parker,Precinct 320BS7,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Parker,Precinct 320BS7,"Justice, Supreme Court, Place 4",,,Under Votes,2,0,2
Parker,Precinct 320BS7,"Justice, Supreme Court, Place 6",,,Jeff Brown,63,12,51
Parker,Precinct 320BS7,"Justice, Supreme Court, Place 6",,,Kathy Cheng,5,1,4
Parker,Precinct 320BS7,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Parker,Precinct 320BS7,"Justice, Supreme Court, Place 6",,,Under Votes,2,0,2
Parker,Precinct 320BS7,"Presiding Judge, Court of Criminal Appeals",,,Sharon Keller,64,12,52
Parker,Precinct 320BS7,"Presiding Judge, Court of Criminal Appeals",,,Maria T. (Terri) Jackson,4,1,3
Parker,Precinct 320BS7,"Presiding Judge, Court of Criminal Appeals",,,William Bryan Strange III,1,0,1
Parker,Precinct 320BS7,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0
Parker,Precinct 320BS7,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,1,0,1
Parker,Precinct 320BS7,"Judge, Court of Criminal Appeals, Place 7",,,Barbara Parker Hervey,64,12,52
Parker,Precinct 320BS7,"Judge, Court of Criminal Appeals, Place 7",,,Ramona Franklin,4,1,3
Parker,Precinct 320BS7,"Judge, Court of Criminal Appeals, Place 7",,,Over Votes,0,0,0
Parker,Precinct 320BS7,"Judge, Court of Criminal Appeals, Place 7",,,Under Votes,2,0,2
Parker,Precinct 320BS7,"Judge, Court of Criminal Appeals, Place 8",,,Michelle Slaughter,64,12,52
Parker,Precinct 320BS7,"Judge, Court of Criminal Appeals, Place 8",,,Mark Ash,4,1,3
Parker,Precinct 320BS7,"Judge, Court of Criminal Appeals, Place 8",,,Over Votes,0,0,0
Parker,Precinct 320BS7,"Judge, Court of Criminal Appeals, Place 8",,,Under Votes,2,0,2
Parker,Precinct 320BS7,"Member, State Board of Education, District 11",,,"Patricia ""Pat"" Hardy",62,12,50
Parker,Precinct 320BS7,"Member, State Board of Education, District 11",,,Carla Morton,3,1,2
Parker,Precinct 320BS7,"Member, State Board of Education, District 11",,,Aaron Gutknecht,2,0,2
Parker,Precinct 320BS7,"Member, State Board of Education, District 11",,,Over Votes,0,0,0
Parker,Precinct 320BS7,"Member, State Board of Education, District 11",,,Under Votes,3,0,3
Parker,Precinct 320BS7,State Senate,30,REP,Pat Fallon,61,12,49
Parker,Precinct 320BS7,State Senate,30,DEM,Kevin Lopez,5,1,4
Parker,Precinct 320BS7,State Senate,30,,Over Votes,0,0,0
Parker,Precinct 320BS7,State Senate,30,,Under Votes,4,0,4
Parker,Precinct 320BS7,State Representative,61,REP,Phil King,63,12,51
Parker,Precinct 320BS7,State Representative,61,,Over Votes,0,0,0
Parker,Precinct 320BS7,State Representative,61,,Under Votes,7,1,6
Parker,Precinct 320BS7,"Chief Justice, 2nd Court of Appeals District",,,Bonnie Sudderth,64,12,52
Parker,Precinct 320BS7,"Chief Justice, 2nd Court of Appeals District",,,Over Votes,0,0,0
Parker,Precinct 320BS7,"Chief Justice, 2nd Court of Appeals District",,,Under Votes,6,1,5
Parker,Precinct 320BS7,"Justice, 2ndCourt of Appeals District, Place No. 4",,,Wade Birdwell,64,12,52
Parker,Precinct 320BS7,"Justice, 2ndCourt of Appeals District, Place No. 4",,,Over Votes,0,0,0
Parker,Precinct 320BS7,"Justice, 2ndCourt of Appeals District, Place No. 4",,,Under Votes,6,1,5
Parker,Precinct 320BS7,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Dabney Bassel,62,12,50
Parker,Precinct 320BS7,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Delonia A. Watson,5,1,4
Parker,Precinct 320BS7,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Over Votes,0,0,0
Parker,Precinct 320BS7,"Justice, 2ndCourt of Appeals District, Place No. 5",,,Under Votes,3,0,3
Parker,Precinct 320BS7,"Justice, 2ndCourt of Appeals District, Place No. 6",,,Mark Pittman,65,12,53
Parker,Precinct 320BS7,"Justice, 2ndCourt of Appeals District, Place No. 6",,,Over Votes,0,0,0
Parker,Precinct 320BS7,"Justice, 2ndCourt of Appeals District, Place No. 6",,,Under Votes,5,1,4
Parker,Precinct 320BS7,County Judge,,,Pat Deen,63,12,51
Parker,Precinct 320BS7,County Judge,,,Over Votes,0,0,0
Parker,Precinct 320BS7,County Judge,,,Under Votes,7,1,6
Parker,Precinct 320BS7,"Judge, County Court-at-Law No. 1",,,Jerry Buckner,63,12,51
Parker,Precinct 320BS7,"Judge, County Court-at-Law No. 1",,,Over Votes,0,0,0
Parker,Precinct 320BS7,"Judge, County Court-at-Law No. 1",,,Under Votes,7,1,6
Parker,Precinct 320BS7,District Clerk,,,Sharena Gilliland,63,12,51
Parker,Precinct 320BS7,District Clerk,,,Over Votes,0,0,0
Parker,Precinct 320BS7,District Clerk,,,Under Votes,7,1,6
Parker,Precinct 320BS7,County Clerk,,,Lila Jean Deakle,63,12,51
Parker,Precinct 320BS7,County Clerk,,,Over Votes,0,0,0
Parker,Precinct 320BS7,County Clerk,,,Under Votes,7,1,6
Parker,Precinct 320BS7,County Treasurer,,,Jenny Barnwell,63,12,51
Parker,Precinct 320BS7,County Treasurer,,,Over Votes,0,0,0
Parker,Precinct 320BS7,County Treasurer,,,Under Votes,7,1,6
Parker,Precinct 320BS7,"Justice of the Peace, Precinct No. 3",,,Dusty Vinson,60,12,48
Parker,Precinct 320BS7,"Justice of the Peace, Precinct No. 3",,,Richard Aguirre,6,1,5
Parker,Precinct 320BS7,"Justice of the Peace, Precinct No. 3",,,Over Votes,0,0,0
Parker,Precinct 320BS7,"Justice of the Peace, Precinct No. 3",,,Under Votes,4,0,4
Parker,Precinct 320BS7,PARKER COUNTY PROPOSITION A,,,For,42,6,36
Parker,Precinct 320BS7,PARKER COUNTY PROPOSITION A,,,Against,16,5,11
Parker,Precinct 320BS7,PARKER COUNTY PROPOSITION A,,,Over Votes,0,0,0
Parker,Precinct 320BS7,PARKER COUNTY PROPOSITION A,,,Under Votes,12,2,10
Parker,Precinct 320BS7,"Trustee, Place 6  BISD",,,Katarina Lindley,29,9,20
Parker,Precinct 320BS7,"Trustee, Place 6  BISD",,,Michael C. Kirk,15,1,14
Parker,Precinct 320BS7,"Trustee, Place 6  BISD",,,Over Votes,0,0,0
Parker,Precinct 320BS7,"Trustee, Place 6  BISD",,,Under Votes,26,3,23
Parker,Precinct 335BS7,Straight Party,,REP,Republican Party,1163,303,860
Parker,Precinct 335BS7,Straight Party,,DEM,Democratic Party,92,17,75
Parker,Precinct 335BS7,Straight Party,,LIB,Libertarian Party,2,1,1
Parker,Precinct 335BS7,Straight Party,,,Over Votes,0,0,0
Parker,Precinct 335BS7,Straight Party,,,Under Votes,758,179,579
Parker,Precinct 335BS7,U.S. Senate,,REP,Ted Cruz,1783,453,1330
Parker,Precinct 335BS7,U.S. Senate,,DEM,Beto O'Rourke,200,40,160
Parker,Precinct 335BS7,U.S. Senate,,LIB,Neal M. Dikeman,8,2,6
Parker,Precinct 335BS7,U.S. Senate,,,Over Votes,0,0,0
Parker,Precinct 335BS7,U.S. Senate,,,Under Votes,24,5,19
Parker,Precinct 335BS7,U.S. House,12,REP,Kay Granger,1797,459,1338
Parker,Precinct 335BS7,U.S. House,12,DEM,Vanessa Adia,161,32,129
Parker,Precinct 335BS7,U.S. House,12,LIB,Jacob Leddy,31,5,26
Parker,Precinct 335BS7,U.S. House,12,,Over Votes,0,0,0
Parker,Precinct 335BS7,U.S. House,12,,Under Votes,26,4,22
Parker,Precinct 335BS7,Governor,,REP,Greg Abbott,1823,460,1363
Parker,Precinct 335BS7,Governor,,DEM,Lupe Valdez,160,35,125
Parker,Precinct 335BS7,Governor,,LIB,Mark Jay Tippetts,14,3,11
Parker,Precinct 335BS7,Governor,,,Over Votes,0,0,0
Parker,Precinct 335BS7,Governor,,,Under Votes,18,2,16
Parker,Precinct 335BS7,Lieutenant Governor,,REP,Dan Patrick,1700,433,1267
Parker,Precinct 335BS7,Lieutenant Governor,,DEM,Mike Collier,251,52,199
Parker,Precinct 335BS7,Lieutenant Governor,,LIB,Kerry Douglas McKennon,37,12,25
Parker,Precinct 335BS7,Lieutenant Governor,,,Over Votes,0,0,0
Parker,Precinct 335BS7,Lieutenant Governor,,,Under Votes,27,3,24
Parker,Precinct 335BS7,Attorney General,,REP,Ken Paxton,1724,440,1284
Parker,Precinct 335BS7,Attorney General,,DEM,Justin Nelson,220,45,175
Parker,Precinct 335BS7,Attorney General,,LIB,Michael Ray Harris,39,10,29
Parker,Precinct 335BS7,Attorney General,,,Over Votes,0,0,0
Parker,Precinct 335BS7,Attorney General,,,Under Votes,32,5,27
Parker,Precinct 335BS7,Comptroller of Public Accounts,,REP,Glenn Hegar,1771,450,1321
Parker,Precinct 335BS7,Comptroller of Public Accounts,,DEM,Joi Chevalier,168,36,132
Parker,Precinct 335BS7,Comptroller of Public Accounts,,LIB,Ben Sanders,40,8,32
Parker,Precinct 335BS7,Comptroller of Public Accounts,,,Over Votes,0,0,0
Parker,Precinct 335BS7,Comptroller of Public Accounts,,,Under Votes,36,6,30
Parker,Precinct 335BS7,Commissioner of the General Land Office,,REP,George P. Bush,1761,444,1317
Parker,Precinct 335BS7,Commissioner of the General Land Office,,DEM,Miguel Suazo,165,32,133
Parker,Precinct 335BS7,Commissioner of the General Land Office,,LIB,Matt Pina,57,17,40
Parker,Precinct 335BS7,Commissioner of the General Land Office,,,Over Votes,0,0,0
Parker,Precinct 335BS7,Commissioner of the General Land Office,,,Under Votes,32,7,25
Parker,Precinct 335BS7,Commissioner of Agriculture,,REP,Sid Miller,1756,446,1310
Parker,Precinct 335BS7,Commissioner of Agriculture,,DEM,Kim Olson,208,43,165
Parker,Precinct 335BS7,Commissioner of Agriculture,,LIB,Richard Carpenter,21,6,15
Parker,Precinct 335BS7,Commissioner of Agriculture,,,Over Votes,0,0,0
Parker,Precinct 335BS7,Commissioner of Agriculture,,,Under Votes,30,5,25
Parker,Precinct 335BS7,Railroad Commissioner,,REP,Christi Craddick,1760,445,1315
Parker,Precinct 335BS7,Railroad Commissioner,,DEM,Roman McAllen,178,37,141
Parker,Precinct 335BS7,Railroad Commissioner,,LIB,Mike Wright,34,7,27
Parker,Precinct 335BS7,Railroad Commissioner,,,Over Votes,0,0,0
Parker,Precinct 335BS7,Railroad Commissioner,,,Under Votes,43,11,32
Parker,Precinct 335BS7,"Justice, Supreme Court, Place 2",,,Jimmy Blacklock,1779,450,1329
Parker,Precinct 335BS7,"Justice, Supreme Court, Place 2",,,Steven Kirkland,196,42,154
Parker,Precinct 335BS7,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0
Parker,Precinct 335BS7,"Justice, Supreme Court, Place 2",,,Under Votes,40,8,32
Parker,Precinct 335BS7,"Justice, Supreme Court, Place 4",,,John Devine,1787,454,1333
Parker,Precinct 335BS7,"Justice, Supreme Court, Place 4",,,R.K. Sandill,188,38,150
Parker,Precinct 335BS7,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0
Parker,Precinct 335BS7,"Justice, Supreme Court, Place 4",,,Under Votes,40,8,32
Parker,Precinct 335BS7,"Justice, Supreme Court, Place 6",,,Jeff Brown,1783,452,1331
Parker,Precinct 335BS7,"Justice, Supreme Court, Place 6",,,Kathy Cheng,190,38,152
Parker,Precinct 335BS7,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0
Parker,Precinct 335BS7,"Justice, Supreme Court, Place 6",,,Under Votes,42,10,32
Parker,Precinct 335BS7,"Presiding Judge, Court of Criminal Appeals",,,Sharon Keller,1764,444,1320
