county,precinct,office,district,party,candidate,votes,election_day,early_voting,absentee
Brazoria,54,Governor,,REP,Greg Abbott,743,161,554,28
Brazoria,54,Governor,,DEM,Lupe Valdez,982,144,805,33
Brazoria,54,Governor,,LIB,Mark Jay Tippetts,25,6,19,0
Brazoria,54,Governor,,,Under Votes,10,1,9,0
Brazoria,54,Governor,,,Over Votes,0,0,0,0
Brazoria,54,Lieutenant Governor,,REP,Dan Patrick,654,142,484,28
Brazoria,54,Lieutenant Governor,,DEM,Mike Collier,1062,156,873,33
Brazoria,54,Lieutenant Governor,,LIB,Kerry Douglas McKennon,37,12,25,0
Brazoria,54,Lieutenant Governor,,,Under Votes,7,2,5,0
Brazoria,54,Lieutenant Governor,,,Over Votes,0,0,0,0
Brazoria,54,Attorney General,,REP,Ken Paxton,624,132,467,25
Brazoria,54,Attorney General,,DEM,Justin Nelson,1078,163,879,36
Brazoria,54,Attorney General,,LIB,Michael Ray Harris,48,15,33,0
Brazoria,54,Attorney General,,,Under Votes,10,2,8,0
Brazoria,54,Attorney General,,,Over Votes,0,0,0,0
Brazoria,54,Comptroller of Public Accounts,,REP,Glenn Hegar,673,146,499,28
Brazoria,54,Comptroller of Public Accounts,,DEM,Joi Chevalier,1001,146,823,32
Brazoria,54,Comptroller of Public Accounts,,LIB,Ben Sanders,63,16,46,1
Brazoria,54,Comptroller of Public Accounts,,,Under Votes,23,4,19,0
Brazoria,54,Comptroller of Public Accounts,,,Over Votes,0,0,0,0
Brazoria,54,Commissioner of the General Land Office,,REP,George P. Bush,688,155,510,23
Brazoria,54,Commissioner of the General Land Office,,DEM,Miguel Suazo,993,145,813,35
Brazoria,54,Commissioner of the General Land Office,,LIB,Matt Pina,61,11,49,1
Brazoria,54,Commissioner of the General Land Office,,,Under Votes,18,1,15,2
Brazoria,54,Commissioner of the General Land Office,,,Over Votes,0,0,0,0
Brazoria,54,Commissioner of Agriculture,,REP,Sid Miller,628,138,464,26
Brazoria,54,Commissioner of Agriculture,,DEM,Kim Olson,1068,166,867,35
Brazoria,54,Commissioner of Agriculture,,LIB,Richard Carpenter,44,5,39,0
Brazoria,54,Commissioner of Agriculture,,,Under Votes,20,3,17,0
Brazoria,54,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Brazoria,54,Railroad Commissioner,,REP,Christi Craddick,674,149,499,26
Brazoria,54,Railroad Commissioner,,DEM,Roman McAllen,1010,146,830,34
Brazoria,54,Railroad Commissioner,,LIB,Mike Wright,54,14,39,1
Brazoria,54,Railroad Commissioner,,,Under Votes,22,3,19,0
Brazoria,54,Railroad Commissioner,,,Over Votes,0,0,0,0
Brazoria,54,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,671,144,499,28
Brazoria,54,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,1066,165,868,33
Brazoria,54,"Justice, Supreme Court, Place 2",,,Under Votes,23,3,20,0
Brazoria,54,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0,0
Brazoria,54,"Justice, Supreme Court, Place 4",,REP,John Devine,685,152,505,28
Brazoria,54,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,1051,157,861,33
Brazoria,54,"Justice, Supreme Court, Place 4",,,Under Votes,24,3,21,0
Brazoria,54,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0,0
Brazoria,54,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,687,147,511,29
Brazoria,54,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,1052,162,858,32
Brazoria,54,"Justice, Supreme Court, Place 6",,,Under Votes,21,3,18,0
Brazoria,54,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0,0
Brazoria,54,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,657,145,485,27
Brazoria,54,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,1039,156,849,34
Brazoria,54,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,42,8,34,0
Brazoria,54,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,22,3,19,0
Brazoria,54,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Brazoria,54,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,697,151,518,28
Brazoria,54,"Judge, Court of Criminal Appeals Place 7",,DEM,Ramona Franklin,1040,158,849,33
Brazoria,54,"Judge, Court of Criminal Appeals Place 7",,,Under Votes,23,3,20,0
Brazoria,54,"Judge, Court of Criminal Appeals Place 7",,,Over Votes,0,0,0,0
Brazoria,54,"Judge, Court of Criminal Appeals Place 8",,REP,Michelle Slaughter,791,168,595,28
Brazoria,54,"Judge, Court of Criminal Appeals Place 8",,LIB,Mark Ash,618,97,513,8
Brazoria,54,"Judge, Court of Criminal Appeals Place 8",,,Under Votes,351,47,279,25
Brazoria,54,"Judge, Court of Criminal Appeals Place 8",,,Over Votes,0,0,0,0
Brazoria,54,"Member, State Board of Education, District 7",,REP,Matt Robinson,652,142,485,25
Brazoria,54,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz"" Markowitz",1076,168,873,35
Brazoria,54,"Member, State Board of Education, District 7",,,Under Votes,26,2,23,1
Brazoria,54,"Member, State Board of Education, District 7",,,Over Votes,0,0,0,0
Brazoria,54,State Representative,29,REP,Ed Thompson,916,201,689,26
Brazoria,54,State Representative,29,,Under Votes,838,111,692,35
Brazoria,54,State Representative,29,,Over Votes,0,0,0,0
Brazoria,54,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,694,152,514,28
Brazoria,54,"Justice, 1st Court of Appeals District, Place 2",,DEM,Gordon Goodman,1034,157,844,33
Brazoria,54,"Justice, 1st Court of Appeals District, Place 2",,,Under Votes,31,3,28,0
Brazoria,54,"Justice, 1st Court of Appeals District, Place 2",,,Over Votes,0,0,0,0
Brazoria,54,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,672,148,497,27
Brazoria,54,"Justice, 1st Court of Appeals District, Place 6",,DEM,Sarah Beth Landau,1053,159,860,34
Brazoria,54,"Justice, 1st Court of Appeals District, Place 6",,,Under Votes,34,5,29,0
Brazoria,54,"Justice, 1st Court of Appeals District, Place 6",,,Over Votes,0,0,0,0
Brazoria,54,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Yates,672,149,498,25
Brazoria,54,"Justice, 1st Court of Appeals District, Place 7",,DEM,Julie Countiss,1049,157,858,34
Brazoria,54,"Justice, 1st Court of Appeals District, Place 7",,,Under Votes,38,6,30,2
Brazoria,54,"Justice, 1st Court of Appeals District, Place 7",,,Over Votes,0,0,0,0
Brazoria,54,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,671,147,497,27
Brazoria,54,"Justice, 1st Court of Appeals District, Place 8",,DEM,Richard Hightower,1054,160,860,34
Brazoria,54,"Justice, 1st Court of Appeals District, Place 8",,,Under Votes,34,5,29,0
Brazoria,54,"Justice, 1st Court of Appeals District, Place 8",,,Over Votes,0,0,0,0
Brazoria,54,"Justice, 1st Court of Appeals District, Place 9",,REP,Jennifer Caughey,681,148,506,27
Brazoria,54,"Justice, 1st Court of Appeals District, Place 9",,DEM,Peter Kelly,1040,157,850,33
Brazoria,54,"Justice, 1st Court of Appeals District, Place 9",,,Under Votes,38,7,30,1
Brazoria,54,"Justice, 1st Court of Appeals District, Place 9",,,Over Votes,0,0,0,0
Brazoria,54,"Justice, 14th Court of Appeals District, Place 3",,REP,Brett Busby,690,150,511,29
Brazoria,54,"Justice, 14th Court of Appeals District, Place 3",,DEM,Jerry Zimmerer,1029,155,842,32
Brazoria,54,"Justice, 14th Court of Appeals District, Place 3",,,Under Votes,40,7,33,0
Brazoria,54,"Justice, 14th Court of Appeals District, Place 3",,,Over Votes,0,0,0,0
Brazoria,54,"Justice, 14th Court of Appeals District, Place 4",,REP,Marc Brown,692,151,513,28
Brazoria,54,"Justice, 14th Court of Appeals District, Place 4",,DEM,Charles Spain,1031,155,844,32
Brazoria,54,"Justice, 14th Court of Appeals District, Place 4",,,Under Votes,36,6,29,1
Brazoria,54,"Justice, 14th Court of Appeals District, Place 4",,,Over Votes,0,0,0,0
Brazoria,54,"Justice, 14th Court of Appeals District, Place 5",,REP,Martha Hill Jamison,690,152,510,28
Brazoria,54,"Justice, 14th Court of Appeals District, Place 5",,DEM,Frances Bourliot,1032,154,845,33
Brazoria,54,"Justice, 14th Court of Appeals District, Place 5",,,Under Votes,37,6,31,0
Brazoria,54,"Justice, 14th Court of Appeals District, Place 5",,,Over Votes,0,0,0,0
Brazoria,54,"Justice, 14th Court of Appeals District, Place 6",,REP,Bill Boyce,681,153,501,27
Brazoria,54,"Justice, 14th Court of Appeals District, Place 6",,DEM,Meagan Hassan,1039,153,852,34
Brazoria,54,"Justice, 14th Court of Appeals District, Place 6",,,Under Votes,39,6,33,0
Brazoria,54,"Justice, 14th Court of Appeals District, Place 6",,,Over Votes,0,0,0,0
Brazoria,54,"Justice, 14th Court of Appeals District, Place 8",,REP,John Donovan,673,148,500,25
Brazoria,54,"Justice, 14th Court of Appeals District, Place 8",,DEM,"Margaret ""Meg"" Poissant",1048,158,854,36
Brazoria,54,"Justice, 14th Court of Appeals District, Place 8",,,Under Votes,38,6,32,0
Brazoria,54,"Justice, 14th Court of Appeals District, Place 8",,,Over Votes,0,0,0,0
Brazoria,54,"District Judge, 149th Judicial District",,REP,Terri Tipton Holder,882,192,664,26
Brazoria,54,"District Judge, 149th Judicial District",,,Under Votes,872,120,717,35
Brazoria,54,"District Judge, 149th Judicial District",,,Over Votes,0,0,0,0
Brazoria,54,"District Judge, 239th Judicial District",,REP,Pat Sebesta,881,193,662,26
Brazoria,54,"District Judge, 239th Judicial District",,,Under Votes,873,119,719,35
Brazoria,54,"District Judge, 239th Judicial District",,,Over Votes,0,0,0,0
Brazoria,54,"District Judge, 300th Judicial District",,REP,K. Randall Hufstetler,861,188,647,26
Brazoria,54,"District Judge, 300th Judicial District",,,Under Votes,893,124,734,35
Brazoria,54,"District Judge, 300th Judicial District",,,Over Votes,0,0,0,0
Brazoria,54,"District Judge, 412th Judicial District",,REP,Justin R Gilbert,861,188,647,26
Brazoria,54,"District Judge, 412th Judicial District",,,Under Votes,893,124,734,35
Brazoria,54,"District Judge, 412th Judicial District",,,Over Votes,0,0,0,0
Brazoria,54,Criminal District Attorney,,REP,Jeri Yenne,866,189,651,26
Brazoria,54,Criminal District Attorney,,,Under Votes,888,123,730,35
Brazoria,54,Criminal District Attorney,,,Over Votes,0,0,0,0
Brazoria,54,County Judge,,REP,Matt Sebesta,694,150,515,29
Brazoria,54,County Judge,,DEM,Robert Pruett,1023,154,837,32
Brazoria,54,County Judge,,,Under Votes,37,8,29,0
Brazoria,54,County Judge,,,Over Votes,0,0,0,0
Brazoria,54,"Judge, County Court at Law No. 1 and Probate Court",,REP,Greg Hill,865,189,650,26
Brazoria,54,"Judge, County Court at Law No. 1 and Probate Court",,,Under Votes,889,123,731,35
Brazoria,54,"Judge, County Court at Law No. 1 and Probate Court",,,Over Votes,0,0,0,0
Brazoria,54,"Judge, County Court at Law No. 2 and Probate Court",,REP,Marc Wayne Holder,856,188,642,26
Brazoria,54,"Judge, County Court at Law No. 2 and Probate Court",,,Under Votes,898,124,739,35
Brazoria,54,"Judge, County Court at Law No. 2 and Probate Court",,,Over Votes,0,0,0,0
Brazoria,54,"Judge, County Court at Law No. 3 and Probate Court",,REP,Jeremy Warren,850,184,640,26
Brazoria,54,"Judge, County Court at Law No. 3 and Probate Court",,,Under Votes,904,128,741,35
Brazoria,54,"Judge, County Court at Law No. 3 and Probate Court",,,Over Votes,0,0,0,0
Brazoria,54,"Judge, County Court at Law No. 4 and Probate Court",,REP,Lori Rickert,663,143,493,27
Brazoria,54,"Judge, County Court at Law No. 4 and Probate Court",,DEM,Robin Burgess,1049,161,854,34
Brazoria,54,"Judge, County Court at Law No. 4 and Probate Court",,,Under Votes,42,8,34,0
Brazoria,54,"Judge, County Court at Law No. 4 and Probate Court",,,Over Votes,0,0,0,0
Brazoria,54,District Clerk,,REP,Rhonda Cross Barchak,857,187,644,26
Brazoria,54,District Clerk,,,Under Votes,897,125,737,35
Brazoria,54,District Clerk,,,Over Votes,0,0,0,0
Brazoria,54,County Clerk,,REP,Joyce Hudman,671,148,495,28
Brazoria,54,County Clerk,,DEM,Rose MacAskie,1042,156,854,32
Brazoria,54,County Clerk,,,Under Votes,41,8,32,1
Brazoria,54,County Clerk,,,Over Votes,0,0,0,0
Brazoria,54,County Treasurer,,REP,Cathy Campbell,865,190,649,26
Brazoria,54,County Treasurer,,,Under Votes,889,122,732,35
Brazoria,54,County Treasurer,,,Over Votes,0,0,0,0
Brazoria,54,"County Commissioner, Precinct 4",,REP,David Linder,689,151,510,28
Brazoria,54,"County Commissioner, Precinct 4",,DEM,"Arnetta ""Twins Mom"" Murray",1018,153,832,33
Brazoria,54,"County Commissioner, Precinct 4",,,Under Votes,47,8,39,0
Brazoria,54,"County Commissioner, Precinct 4",,,Over Votes,0,0,0,0
Brazoria,54,"Justice of the Peace Precinct 4, Place 2",,REP,Sherry Kersh,677,154,496,27
Brazoria,54,"Justice of the Peace Precinct 4, Place 2",,DEM,F. J. Jones,1040,150,857,33
Brazoria,54,"Justice of the Peace Precinct 4, Place 2",,,Under Votes,37,8,28,1
Brazoria,54,"Justice of the Peace Precinct 4, Place 2",,,Over Votes,0,0,0,0
Brazoria,55,Registered Voters,,,,3231,,,
Brazoria,55,Ballots Cast,,,,1668,,,
Brazoria,55,Straight Party,,REP,Republican Party,867,142,677,48
Brazoria,55,Straight Party,,DEM,Democratic Party,319,85,201,33
Brazoria,55,Straight Party,,LIB,Libertarian Party,6,2,4,0
Brazoria,55,Straight Party,,,Under Votes,476,69,377,30
Brazoria,55,Straight Party,,,Over Votes,0,0,0,0
Brazoria,55,U.S. Senate,,REP,Ted Cruz,1158,182,909,67
Brazoria,55,U.S. Senate,,DEM,Beto O'Rourke,497,113,341,43
Brazoria,55,U.S. Senate,,LIB,Neal M. Dikeman,8,2,6,0
Brazoria,55,U.S. Senate,,,Under Votes,5,1,3,1
Brazoria,55,U.S. Senate,,,Over Votes,0,0,0,0
Brazoria,55,U.S. House,14,REP,Randy Weber,1169,182,919,68
Brazoria,55,U.S. House,14,DEM,Adrienne Bell,464,106,317,41
Brazoria,55,U.S. House,14,LIB,Don E. Conley III,18,7,11,0
Brazoria,55,U.S. House,14,,Under Votes,13,3,8,2
Brazoria,55,U.S. House,14,,Over Votes,0,0,0,0
Brazoria,55,Governor,,REP,Greg Abbott,1208,196,945,67
Brazoria,55,Governor,,DEM,Lupe Valdez,429,96,292,41
Brazoria,55,Governor,,LIB,Mark Jay Tippetts,20,3,15,2
Brazoria,55,Governor,,,Under Votes,11,3,7,1
Brazoria,55,Governor,,,Over Votes,0,0,0,0
Brazoria,55,Lieutenant Governor,,REP,Dan Patrick,1128,184,879,65
Brazoria,55,Lieutenant Governor,,DEM,Mike Collier,498,105,348,45
Brazoria,55,Lieutenant Governor,,LIB,Kerry Douglas McKennon,29,7,22,0
Brazoria,55,Lieutenant Governor,,,Under Votes,13,2,10,1
Brazoria,55,Lieutenant Governor,,,Over Votes,0,0,0,0
Brazoria,55,Attorney General,,REP,Ken Paxton,1128,182,882,64
Brazoria,55,Attorney General,,DEM,Justin Nelson,488,105,337,46
Brazoria,55,Attorney General,,LIB,Michael Ray Harris,37,8,29,0
Brazoria,55,Attorney General,,,Under Votes,15,3,11,1
Brazoria,55,Attorney General,,,Over Votes,0,0,0,0
Brazoria,55,Comptroller of Public Accounts,,REP,Glenn Hegar,1160,185,907,68
Brazoria,55,Comptroller of Public Accounts,,DEM,Joi Chevalier,435,96,299,40
Brazoria,55,Comptroller of Public Accounts,,LIB,Ben Sanders,44,13,31,0
Brazoria,55,Comptroller of Public Accounts,,,Under Votes,29,4,22,3
Brazoria,55,Comptroller of Public Accounts,,,Over Votes,0,0,0,0
Brazoria,55,Commissioner of the General Land Office,,REP,George P. Bush,1147,184,894,69
Brazoria,55,Commissioner of the General Land Office,,DEM,Miguel Suazo,439,94,304,41
Brazoria,55,Commissioner of the General Land Office,,LIB,Matt Pina,61,14,46,1
Brazoria,55,Commissioner of the General Land Office,,,Under Votes,21,6,15,0
Brazoria,55,Commissioner of the General Land Office,,,Over Votes,0,0,0,0
Brazoria,55,Commissioner of Agriculture,,REP,Sid Miller,1132,181,885,66
Brazoria,55,Commissioner of Agriculture,,DEM,Kim Olson,487,104,340,43
Brazoria,55,Commissioner of Agriculture,,LIB,Richard Carpenter,28,10,18,0
Brazoria,55,Commissioner of Agriculture,,,Under Votes,21,3,16,2
Brazoria,55,Commissioner of Agriculture,,,Over Votes,0,0,0,0
Brazoria,55,Railroad Commissioner,,REP,Christi Craddick,1161,182,913,66
Brazoria,55,Railroad Commissioner,,DEM,Roman McAllen,447,102,304,41
Brazoria,55,Railroad Commissioner,,LIB,Mike Wright,30,9,21,0
Brazoria,55,Railroad Commissioner,,,Under Votes,30,5,21,4
Brazoria,55,Railroad Commissioner,,,Over Votes,0,0,0,0
Brazoria,55,"Justice, Supreme Court, Place 2",,REP,Jimmy Blacklock,1167,190,908,69
Brazoria,55,"Justice, Supreme Court, Place 2",,DEM,Steven Kirkland,472,104,327,41
Brazoria,55,"Justice, Supreme Court, Place 2",,,Under Votes,29,4,24,1
Brazoria,55,"Justice, Supreme Court, Place 2",,,Over Votes,0,0,0,0
Brazoria,55,"Justice, Supreme Court, Place 4",,REP,John Devine,1164,188,908,68
Brazoria,55,"Justice, Supreme Court, Place 4",,DEM,R.K. Sandill,472,105,325,42
Brazoria,55,"Justice, Supreme Court, Place 4",,,Under Votes,32,5,26,1
Brazoria,55,"Justice, Supreme Court, Place 4",,,Over Votes,0,0,0,0
Brazoria,55,"Justice, Supreme Court, Place 6",,REP,Jeff Brown,1172,190,912,70
Brazoria,55,"Justice, Supreme Court, Place 6",,DEM,Kathy Cheng,465,104,321,40
Brazoria,55,"Justice, Supreme Court, Place 6",,,Under Votes,31,4,26,1
Brazoria,55,"Justice, Supreme Court, Place 6",,,Over Votes,0,0,0,0
Brazoria,55,"Presiding Judge, Court of Criminal Appeals",,REP,Sharon Keller,1145,183,898,64
Brazoria,55,"Presiding Judge, Court of Criminal Appeals",,DEM,Maria T. (Terri) Jackson,463,100,319,44
Brazoria,55,"Presiding Judge, Court of Criminal Appeals",,LIB,William Bryan Strange III,29,10,19,0
Brazoria,55,"Presiding Judge, Court of Criminal Appeals",,,Under Votes,31,5,23,3
Brazoria,55,"Presiding Judge, Court of Criminal Appeals",,,Over Votes,0,0,0,0
Brazoria,55,"Judge, Court of Criminal Appeals Place 7",,REP,Barbara Parker Hervey,1168,188,914,66
Brazoria,55,"Judge, Court of Criminal Appeals Place 7",,DEM,Ramona Franklin,469,106,321,42
Brazoria,55,"Judge, Court of Criminal Appeals Place 7",,,Under Votes,31,4,24,3
Brazoria,55,"Judge, Court of Criminal Appeals Place 7",,,Over Votes,0,0,0,0
Brazoria,55,"Judge, Court of Criminal Appeals Place 8",,REP,Michelle Slaughter,1222,203,951,68
Brazoria,55,"Judge, Court of Criminal Appeals Place 8",,LIB,Mark Ash,210,48,155,7
Brazoria,55,"Judge, Court of Criminal Appeals Place 8",,,Under Votes,236,47,153,36
Brazoria,55,"Judge, Court of Criminal Appeals Place 8",,,Over Votes,0,0,0,0
Brazoria,55,"Member, State Board of Education, District 7",,REP,Matt Robinson,1150,187,900,63
Brazoria,55,"Member, State Board of Education, District 7",,DEM,"Elizabeth ""Eliz"" Markowitz",482,106,331,45
Brazoria,55,"Member, State Board of Education, District 7",,,Under Votes,32,5,24,3
Brazoria,55,"Member, State Board of Education, District 7",,,Over Votes,0,0,0,0
Brazoria,55,State Representative,25,REP,Dennis Bonnen,1318,227,1020,71
Brazoria,55,State Representative,25,,Under Votes,346,71,235,40
Brazoria,55,State Representative,25,,Over Votes,0,0,0,0
Brazoria,55,"Justice, 1st Court of Appeals District, Place 2",,REP,Jane Bland,1168,190,912,66
Brazoria,55,"Justice, 1st Court of Appeals District, Place 2",,DEM,Gordon Goodman,460,102,316,42
Brazoria,55,"Justice, 1st Court of Appeals District, Place 2",,,Under Votes,37,6,28,3
Brazoria,55,"Justice, 1st Court of Appeals District, Place 2",,,Over Votes,0,0,0,0
Brazoria,55,"Justice, 1st Court of Appeals District, Place 6",,REP,Harvey Brown,1160,187,907,66
Brazoria,55,"Justice, 1st Court of Appeals District, Place 6",,DEM,Sarah Beth Landau,469,106,322,41
Brazoria,55,"Justice, 1st Court of Appeals District, Place 6",,,Under Votes,36,5,27,4
Brazoria,55,"Justice, 1st Court of Appeals District, Place 6",,,Over Votes,0,0,0,0
Brazoria,55,"Justice, 1st Court of Appeals District, Place 7",,REP,Terry Yates,1171,192,912,67
Brazoria,55,"Justice, 1st Court of Appeals District, Place 7",,DEM,Julie Countiss,453,100,312,41
Brazoria,55,"Justice, 1st Court of Appeals District, Place 7",,,Under Votes,41,6,32,3
Brazoria,55,"Justice, 1st Court of Appeals District, Place 7",,,Over Votes,0,0,0,0
Brazoria,55,"Justice, 1st Court of Appeals District, Place 8",,REP,Michael Massengale,1153,186,902,65
Brazoria,55,"Justice, 1st Court of Appeals District, Place 8",,DEM,Richard Hightower,471,106,325,40
Brazoria,55,"Justice, 1st Court of Appeals District, Place 8",,,Under Votes,41,6,29,6
Brazoria,55,"Justice, 1st Court of Appeals District, Place 8",,,Over Votes,0,0,0,0
Brazoria,55,"Justice, 1st Court of Appeals District, Place 9",,REP,Jennifer Caughey,1163,187,911,65
Brazoria,55,"Justice, 1st Court of Appeals District, Place 9",,DEM,Peter Kelly,461,105,315,41
Brazoria,55,"Justice, 1st Court of Appeals District, Place 9",,,Under Votes,41,6,30,5
