county,precinct,office,district,party,candidate,votes,election_day,early_voting,provisional
Anderson,Voting Box 6,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 7,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 8,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 9,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 10,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 11-12,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 13-14,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 15,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 16,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 17,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 18,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 19,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 20,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 21,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 22,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 23,Proposition 10 REP,,REP,OVER VOTES,0,0,0,1
Anderson,Voting Box 24,Proposition 10 REP,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 1,Proposition 10 REP,,REP,UNDER VOTES,16,7,16,0
Anderson,Voting Box 2,Proposition 10 REP,,REP,UNDER VOTES,15,23,15,0
Anderson,Voting Box 3,Proposition 10 REP,,REP,UNDER VOTES,9,0,9,5
Anderson,Voting Box 4,Proposition 10 REP,,REP,UNDER VOTES,5,0,5,16
Anderson,Voting Box 5,Proposition 10 REP,,REP,UNDER VOTES,0,3,0,0
Anderson,Voting Box 6,Proposition 10 REP,,REP,UNDER VOTES,7,6,7,0
Anderson,Voting Box 7,Proposition 10 REP,,REP,UNDER VOTES,3,0,3,0
Anderson,Voting Box 8,Proposition 10 REP,,REP,UNDER VOTES,0,0,0,0
Anderson,Voting Box 9,Proposition 10 REP,,REP,UNDER VOTES,7,0,7,8
Anderson,Voting Box 10,Proposition 10 REP,,REP,UNDER VOTES,1,0,1,3
Anderson,Voting Box 11-12,Proposition 10 REP,,REP,UNDER VOTES,2,0,2,5
Anderson,Voting Box 13-14,Proposition 10 REP,,REP,UNDER VOTES,18,0,18,10
Anderson,Voting Box 15,Proposition 10 REP,,REP,UNDER VOTES,4,0,4,2
Anderson,Voting Box 16,Proposition 10 REP,,REP,UNDER VOTES,6,5,6,0
Anderson,Voting Box 17,Proposition 10 REP,,REP,UNDER VOTES,1,3,1,0
Anderson,Voting Box 18,Proposition 10 REP,,REP,UNDER VOTES,6,0,6,20
Anderson,Voting Box 19,Proposition 10 REP,,REP,UNDER VOTES,14,0,14,11
Anderson,Voting Box 20,Proposition 10 REP,,REP,UNDER VOTES,16,0,16,3
Anderson,Voting Box 21,Proposition 10 REP,,REP,UNDER VOTES,18,0,18,15
Anderson,Voting Box 22,Proposition 10 REP,,REP,UNDER VOTES,11,0,11,14
Anderson,Voting Box 23,Proposition 10 REP,,REP,UNDER VOTES,8,0,8,5
Anderson,Voting Box 24,Proposition 10 REP,,REP,UNDER VOTES,1,0,1,11
Anderson,Voting Box 1,Proposition 11 REP,,REP,YES,259,136,259,0
Anderson,Voting Box 2,Proposition 11 REP,,REP,YES,259,312,259,0
Anderson,Voting Box 3,Proposition 11 REP,,REP,YES,197,1,197,105
Anderson,Voting Box 4,Proposition 11 REP,,REP,YES,163,2,163,170
Anderson,Voting Box 5,Proposition 11 REP,,REP,YES,49,48,49,0
Anderson,Voting Box 6,Proposition 11 REP,,REP,YES,103,27,103,0
Anderson,Voting Box 7,Proposition 11 REP,,REP,YES,27,1,27,14
Anderson,Voting Box 8,Proposition 11 REP,,REP,YES,18,2,18,0
Anderson,Voting Box 9,Proposition 11 REP,,REP,YES,135,0,135,123
Anderson,Voting Box 10,Proposition 11 REP,,REP,YES,42,0,42,60
Anderson,Voting Box 11-12,Proposition 11 REP,,REP,YES,84,0,84,151
Anderson,Voting Box 13-14,Proposition 11 REP,,REP,YES,241,1,241,97
Anderson,Voting Box 15,Proposition 11 REP,,REP,YES,149,0,149,104
Anderson,Voting Box 16,Proposition 11 REP,,REP,YES,67,90,67,0
Anderson,Voting Box 17,Proposition 11 REP,,REP,YES,102,64,102,0
Anderson,Voting Box 18,Proposition 11 REP,,REP,YES,78,1,78,281
Anderson,Voting Box 19,Proposition 11 REP,,REP,YES,225,2,225,171
Anderson,Voting Box 20,Proposition 11 REP,,REP,YES,199,0,199,65
Anderson,Voting Box 21,Proposition 11 REP,,REP,YES,247,0,247,178
Anderson,Voting Box 22,Proposition 11 REP,,REP,YES,128,0,128,155
Anderson,Voting Box 23,Proposition 11 REP,,REP,YES,139,0,139,131
Anderson,Voting Box 24,Proposition 11 REP,,REP,YES,105,0,105,102
Anderson,Voting Box 1,Proposition 11 REP,,REP,NO,34,16,34,0
Anderson,Voting Box 2,Proposition 11 REP,,REP,NO,22,35,22,0
Anderson,Voting Box 3,Proposition 11 REP,,REP,NO,17,0,17,9
Anderson,Voting Box 4,Proposition 11 REP,,REP,NO,20,0,20,22
Anderson,Voting Box 5,Proposition 11 REP,,REP,NO,2,7,2,0
Anderson,Voting Box 6,Proposition 11 REP,,REP,NO,6,5,6,0
Anderson,Voting Box 7,Proposition 11 REP,,REP,NO,4,0,4,3
Anderson,Voting Box 8,Proposition 11 REP,,REP,NO,6,2,6,0
Anderson,Voting Box 9,Proposition 11 REP,,REP,NO,17,0,17,9
Anderson,Voting Box 10,Proposition 11 REP,,REP,NO,5,0,5,8
Anderson,Voting Box 11-12,Proposition 11 REP,,REP,NO,4,0,4,14
Anderson,Voting Box 13-14,Proposition 11 REP,,REP,NO,39,0,39,18
Anderson,Voting Box 15,Proposition 11 REP,,REP,NO,14,0,14,8
Anderson,Voting Box 16,Proposition 11 REP,,REP,NO,9,12,9,0
Anderson,Voting Box 17,Proposition 11 REP,,REP,NO,14,8,14,0
Anderson,Voting Box 18,Proposition 11 REP,,REP,NO,7,0,7,24
Anderson,Voting Box 19,Proposition 11 REP,,REP,NO,30,1,30,9
Anderson,Voting Box 20,Proposition 11 REP,,REP,NO,25,0,25,8
Anderson,Voting Box 21,Proposition 11 REP,,REP,NO,29,0,29,28
Anderson,Voting Box 22,Proposition 11 REP,,REP,NO,17,0,17,24
Anderson,Voting Box 23,Proposition 11 REP,,REP,NO,10,0,10,20
Anderson,Voting Box 24,Proposition 11 REP,,REP,NO,10,0,10,11
Anderson,Voting Box 1,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 2,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 3,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 4,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 5,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 6,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 7,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 8,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 9,Proposition 11 REP,,REP,OVER VOTES,0,0,0,1
Anderson,Voting Box 10,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 11-12,Proposition 11 REP,,REP,OVER VOTES,0,0,0,2
Anderson,Voting Box 13-14,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 15,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 16,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 17,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 18,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 19,Proposition 11 REP,,REP,OVER VOTES,0,0,0,1
Anderson,Voting Box 20,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 21,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 22,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 23,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 24,Proposition 11 REP,,REP,OVER VOTES,0,0,0,0
Anderson,Voting Box 1,Proposition 11 REP,,REP,UNDER VOTES,11,7,11,0
Anderson,Voting Box 2,Proposition 11 REP,,REP,UNDER VOTES,9,17,9,0
Anderson,Voting Box 3,Proposition 11 REP,,REP,UNDER VOTES,7,0,7,7
Anderson,Voting Box 4,Proposition 11 REP,,REP,UNDER VOTES,6,0,6,8
Anderson,Voting Box 5,Proposition 11 REP,,REP,UNDER VOTES,0,0,0,0
Anderson,Voting Box 6,Proposition 11 REP,,REP,UNDER VOTES,4,3,4,0
Anderson,Voting Box 7,Proposition 11 REP,,REP,UNDER VOTES,3,0,3,0
Anderson,Voting Box 8,Proposition 11 REP,,REP,UNDER VOTES,0,0,0,0
Anderson,Voting Box 9,Proposition 11 REP,,REP,UNDER VOTES,4,0,4,1
Anderson,Voting Box 10,Proposition 11 REP,,REP,UNDER VOTES,0,0,0,2
Anderson,Voting Box 11-12,Proposition 11 REP,,REP,UNDER VOTES,1,0,1,4
Anderson,Voting Box 13-14,Proposition 11 REP,,REP,UNDER VOTES,13,0,13,5
Anderson,Voting Box 15,Proposition 11 REP,,REP,UNDER VOTES,3,0,3,1
Anderson,Voting Box 16,Proposition 11 REP,,REP,UNDER VOTES,4,5,4,0
Anderson,Voting Box 17,Proposition 11 REP,,REP,UNDER VOTES,0,3,0,0
Anderson,Voting Box 18,Proposition 11 REP,,REP,UNDER VOTES,3,0,3,11
Anderson,Voting Box 19,Proposition 11 REP,,REP,UNDER VOTES,14,0,14,5
Anderson,Voting Box 20,Proposition 11 REP,,REP,UNDER VOTES,14,0,14,5
Anderson,Voting Box 21,Proposition 11 REP,,REP,UNDER VOTES,12,0,12,13
Anderson,Voting Box 22,Proposition 11 REP,,REP,UNDER VOTES,11,0,11,9
Anderson,Voting Box 23,Proposition 11 REP,,REP,UNDER VOTES,5,0,5,4
Anderson,Voting Box 24,Proposition 11 REP,,REP,UNDER VOTES,0,0,0,9
Anderson,Voting Box 1,Proposition #1 DEM,,DEM,For,31,22,31,0
Anderson,Voting Box 2,Proposition #1 DEM,,DEM,For,20,24,20,0
Anderson,Voting Box 3,Proposition #1 DEM,,DEM,For,23,8,23,0
Anderson,Voting Box 4,Proposition #1 DEM,,DEM,For,17,14,17,0
Anderson,Voting Box 5,Proposition #1 DEM,,DEM,For,1,0,1,0
Anderson,Voting Box 6,Proposition #1 DEM,,DEM,For,53,37,53,0
Anderson,Voting Box 7,Proposition #1 DEM,,DEM,For,63,36,63,0
Anderson,Voting Box 8,Proposition #1 DEM,,DEM,For,18,13,18,0
Anderson,Voting Box 9,Proposition #1 DEM,,DEM,For,23,28,23,0
Anderson,Voting Box 10,Proposition #1 DEM,,DEM,For,5,5,5,0
Anderson,Voting Box 11-12,Proposition #1 DEM,,DEM,For,18,31,18,0
Anderson,Voting Box 13-14,Proposition #1 DEM,,DEM,For,30,27,30,0
Anderson,Voting Box 15,Proposition #1 DEM,,DEM,For,13,10,13,0
Anderson,Voting Box 16,Proposition #1 DEM,,DEM,For,9,14,9,0
Anderson,Voting Box 17,Proposition #1 DEM,,DEM,For,21,10,21,0
Anderson,Voting Box 18,Proposition #1 DEM,,DEM,For,9,29,9,0
Anderson,Voting Box 19,Proposition #1 DEM,,DEM,For,30,33,30,1
Anderson,Voting Box 20,Proposition #1 DEM,,DEM,For,15,14,15,0
Anderson,Voting Box 21,Proposition #1 DEM,,DEM,For,24,12,24,0
Anderson,Voting Box 22,Proposition #1 DEM,,DEM,For,13,16,13,0
Anderson,Voting Box 23,Proposition #1 DEM,,DEM,For,6,10,6,0
Anderson,Voting Box 24,Proposition #1 DEM,,DEM,For,7,8,7,0
Anderson,Voting Box 1,Proposition #1 DEM,,DEM,Against,0,1,0,0
Anderson,Voting Box 2,Proposition #1 DEM,,DEM,Against,3,1,3,0
Anderson,Voting Box 3,Proposition #1 DEM,,DEM,Against,2,1,2,0
Anderson,Voting Box 4,Proposition #1 DEM,,DEM,Against,5,2,5,0
Anderson,Voting Box 5,Proposition #1 DEM,,DEM,Against,0,0,0,0
Anderson,Voting Box 6,Proposition #1 DEM,,DEM,Against,2,0,2,0
Anderson,Voting Box 7,Proposition #1 DEM,,DEM,Against,1,3,1,0
Anderson,Voting Box 8,Proposition #1 DEM,,DEM,Against,1,0,1,0
Anderson,Voting Box 9,Proposition #1 DEM,,DEM,Against,0,0,0,0
Anderson,Voting Box 10,Proposition #1 DEM,,DEM,Against,2,0,2,0
Anderson,Voting Box 11-12,Proposition #1 DEM,,DEM,Against,1,1,1,0
Anderson,Voting Box 13-14,Proposition #1 DEM,,DEM,Against,1,3,1,0
Anderson,Voting Box 15,Proposition #1 DEM,,DEM,Against,0,0,0,0
Anderson,Voting Box 16,Proposition #1 DEM,,DEM,Against,0,1,0,0
Anderson,Voting Box 17,Proposition #1 DEM,,DEM,Against,1,0,1,0
Anderson,Voting Box 18,Proposition #1 DEM,,DEM,Against,0,1,0,1
Anderson,Voting Box 19,Proposition #1 DEM,,DEM,Against,0,3,0,0
Anderson,Voting Box 20,Proposition #1 DEM,,DEM,Against,0,2,0,0
Anderson,Voting Box 21,Proposition #1 DEM,,DEM,Against,1,0,1,0
Anderson,Voting Box 22,Proposition #1 DEM,,DEM,Against,1,3,1,0
Anderson,Voting Box 23,Proposition #1 DEM,,DEM,Against,1,0,1,0
Anderson,Voting Box 24,Proposition #1 DEM,,DEM,Against,0,0,0,0
Anderson,Voting Box 1,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 2,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 3,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 4,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 5,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 6,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 7,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 8,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 9,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 10,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 11-12,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 13-14,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 15,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 16,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 17,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 18,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 19,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 20,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 21,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 22,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 23,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 24,Proposition #1 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 1,Proposition #1 DEM,,DEM,UNDER VOTES,1,0,1,0
Anderson,Voting Box 2,Proposition #1 DEM,,DEM,UNDER VOTES,0,1,0,0
Anderson,Voting Box 3,Proposition #1 DEM,,DEM,UNDER VOTES,1,0,1,0
Anderson,Voting Box 4,Proposition #1 DEM,,DEM,UNDER VOTES,0,0,0,0
Anderson,Voting Box 5,Proposition #1 DEM,,DEM,UNDER VOTES,0,0,0,0
Anderson,Voting Box 6,Proposition #1 DEM,,DEM,UNDER VOTES,2,2,2,0
Anderson,Voting Box 7,Proposition #1 DEM,,DEM,UNDER VOTES,5,2,5,0
Anderson,Voting Box 8,Proposition #1 DEM,,DEM,UNDER VOTES,2,0,2,0
Anderson,Voting Box 9,Proposition #1 DEM,,DEM,UNDER VOTES,3,1,3,0
Anderson,Voting Box 10,Proposition #1 DEM,,DEM,UNDER VOTES,0,0,0,0
Anderson,Voting Box 11-12,Proposition #1 DEM,,DEM,UNDER VOTES,2,6,2,0
Anderson,Voting Box 13-14,Proposition #1 DEM,,DEM,UNDER VOTES,3,1,3,0
Anderson,Voting Box 15,Proposition #1 DEM,,DEM,UNDER VOTES,0,0,0,0
Anderson,Voting Box 16,Proposition #1 DEM,,DEM,UNDER VOTES,0,1,0,0
Anderson,Voting Box 17,Proposition #1 DEM,,DEM,UNDER VOTES,0,0,0,0
Anderson,Voting Box 18,Proposition #1 DEM,,DEM,UNDER VOTES,1,1,1,0
Anderson,Voting Box 19,Proposition #1 DEM,,DEM,UNDER VOTES,0,0,0,0
Anderson,Voting Box 20,Proposition #1 DEM,,DEM,UNDER VOTES,0,0,0,0
Anderson,Voting Box 21,Proposition #1 DEM,,DEM,UNDER VOTES,0,1,0,0
Anderson,Voting Box 22,Proposition #1 DEM,,DEM,UNDER VOTES,1,1,1,0
Anderson,Voting Box 23,Proposition #1 DEM,,DEM,UNDER VOTES,0,1,0,0
Anderson,Voting Box 24,Proposition #1 DEM,,DEM,UNDER VOTES,0,0,0,0
Anderson,Voting Box 1,Proposition #2 DEM,,DEM,For,30,22,30,0
Anderson,Voting Box 2,Proposition #2 DEM,,DEM,For,23,23,23,0
Anderson,Voting Box 3,Proposition #2 DEM,,DEM,For,22,7,22,0
Anderson,Voting Box 4,Proposition #2 DEM,,DEM,For,16,13,16,0
Anderson,Voting Box 5,Proposition #2 DEM,,DEM,For,1,0,1,0
Anderson,Voting Box 6,Proposition #2 DEM,,DEM,For,52,32,52,0
Anderson,Voting Box 7,Proposition #2 DEM,,DEM,For,64,35,64,0
Anderson,Voting Box 8,Proposition #2 DEM,,DEM,For,19,13,19,0
Anderson,Voting Box 9,Proposition #2 DEM,,DEM,For,23,25,23,0
Anderson,Voting Box 10,Proposition #2 DEM,,DEM,For,5,5,5,0
Anderson,Voting Box 11-12,Proposition #2 DEM,,DEM,For,17,30,17,0
Anderson,Voting Box 13-14,Proposition #2 DEM,,DEM,For,30,28,30,0
Anderson,Voting Box 15,Proposition #2 DEM,,DEM,For,12,9,12,0
Anderson,Voting Box 16,Proposition #2 DEM,,DEM,For,8,14,8,0
Anderson,Voting Box 17,Proposition #2 DEM,,DEM,For,18,9,18,0
Anderson,Voting Box 18,Proposition #2 DEM,,DEM,For,9,28,9,0
Anderson,Voting Box 19,Proposition #2 DEM,,DEM,For,27,33,27,1
Anderson,Voting Box 20,Proposition #2 DEM,,DEM,For,14,16,14,0
Anderson,Voting Box 21,Proposition #2 DEM,,DEM,For,22,10,22,0
Anderson,Voting Box 22,Proposition #2 DEM,,DEM,For,12,17,12,0
Anderson,Voting Box 23,Proposition #2 DEM,,DEM,For,6,9,6,0
Anderson,Voting Box 24,Proposition #2 DEM,,DEM,For,7,7,7,0
Anderson,Voting Box 1,Proposition #2 DEM,,DEM,Against,1,1,1,0
Anderson,Voting Box 2,Proposition #2 DEM,,DEM,Against,0,2,0,0
Anderson,Voting Box 3,Proposition #2 DEM,,DEM,Against,4,2,4,0
Anderson,Voting Box 4,Proposition #2 DEM,,DEM,Against,6,3,6,0
Anderson,Voting Box 5,Proposition #2 DEM,,DEM,Against,0,0,0,0
Anderson,Voting Box 6,Proposition #2 DEM,,DEM,Against,4,2,4,0
Anderson,Voting Box 7,Proposition #2 DEM,,DEM,Against,1,4,1,0
Anderson,Voting Box 8,Proposition #2 DEM,,DEM,Against,0,0,0,0
Anderson,Voting Box 9,Proposition #2 DEM,,DEM,Against,0,1,0,0
Anderson,Voting Box 10,Proposition #2 DEM,,DEM,Against,2,0,2,0
Anderson,Voting Box 11-12,Proposition #2 DEM,,DEM,Against,2,2,2,0
Anderson,Voting Box 13-14,Proposition #2 DEM,,DEM,Against,2,1,2,0
Anderson,Voting Box 15,Proposition #2 DEM,,DEM,Against,0,1,0,0
Anderson,Voting Box 16,Proposition #2 DEM,,DEM,Against,1,1,1,0
Anderson,Voting Box 17,Proposition #2 DEM,,DEM,Against,4,0,4,0
Anderson,Voting Box 18,Proposition #2 DEM,,DEM,Against,0,2,0,1
Anderson,Voting Box 19,Proposition #2 DEM,,DEM,Against,2,3,2,0
Anderson,Voting Box 20,Proposition #2 DEM,,DEM,Against,1,0,1,0
Anderson,Voting Box 21,Proposition #2 DEM,,DEM,Against,3,0,3,0
Anderson,Voting Box 22,Proposition #2 DEM,,DEM,Against,2,2,2,0
Anderson,Voting Box 23,Proposition #2 DEM,,DEM,Against,1,1,1,0
Anderson,Voting Box 24,Proposition #2 DEM,,DEM,Against,0,0,0,0
Anderson,Voting Box 1,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 2,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 3,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 4,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 5,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 6,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 7,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 8,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 9,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 10,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 11-12,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 13-14,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 15,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 16,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 17,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 18,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 19,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 20,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 21,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 22,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 23,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 24,Proposition #2 DEM,,DEM,OVER VOTES,0,0,0,0
Anderson,Voting Box 1,Proposition #2 DEM,,DEM,UNDER VOTES,1,0,1,0
Anderson,Voting Box 2,Proposition #2 DEM,,DEM,UNDER VOTES,0,1,0,0
Anderson,Voting Box 3,Proposition #2 DEM,,DEM,UNDER VOTES,0,0,0,0
Anderson,Voting Box 4,Proposition #2 DEM,,DEM,UNDER VOTES,0,0,0,0
Anderson,Voting Box 5,Proposition #2 DEM,,DEM,UNDER VOTES,0,0,0,0
Anderson,Voting Box 6,Proposition #2 DEM,,DEM,UNDER VOTES,1,5,1,0
Anderson,Voting Box 7,Proposition #2 DEM,,DEM,UNDER VOTES,4,2,4,0
Anderson,Voting Box 8,Proposition #2 DEM,,DEM,UNDER VOTES,2,0,2,0
Anderson,Voting Box 9,Proposition #2 DEM,,DEM,UNDER VOTES,3,3,3,0
Anderson,Voting Box 10,Proposition #2 DEM,,DEM,UNDER VOTES,0,0,0,0
Anderson,Voting Box 11-12,Proposition #2 DEM,,DEM,UNDER VOTES,2,6,2,0
Anderson,Voting Box 13-14,Proposition #2 DEM,,DEM,UNDER VOTES,2,2,2,0
Anderson,Voting Box 15,Proposition #2 DEM,,DEM,UNDER VOTES,1,0,1,0
Anderson,Voting Box 16,Proposition #2 DEM,,DEM,UNDER VOTES,0,1,0,0
Anderson,Voting Box 17,Proposition #2 DEM,,DEM,UNDER VOTES,0,1,0,0
Anderson,Voting Box 18,Proposition #2 DEM,,DEM,UNDER VOTES,1,1,1,0
Anderson,Voting Box 19,Proposition #2 DEM,,DEM,UNDER VOTES,1,0,1,0
Anderson,Voting Box 20,Proposition #2 DEM,,DEM,UNDER VOTES,0,0,0,0
Anderson,Voting Box 21,Proposition #2 DEM,,DEM,UNDER VOTES,0,3,0,0
Anderson,Voting Box 22,Proposition #2 DEM,,DEM,UNDER VOTES,1,1,1,0
Anderson,Voting Box 23,Proposition #2 DEM,,DEM,UNDER VOTES,0,1,0,0
Anderson,Voting Box 24,Proposition #2 DEM,,DEM,UNDER VOTES,0,1,0,0
Anderson,Voting Box 1,Proposition #3 DEM,,DEM,For,31,23,31,0
Anderson,Voting Box 2,Proposition #3 DEM,,DEM,For,22,25,22,0
Anderson,Voting Box 3,Proposition #3 DEM,,DEM,For,24,6,24,0
Anderson,Voting Box 4,Proposition #3 DEM,,DEM,For,18,15,18,0
Anderson,Voting Box 5,Proposition #3 DEM,,DEM,For,1,0,1,0
Anderson,Voting Box 6,Proposition #3 DEM,,DEM,For,54,32,54,0
Anderson,Voting Box 7,Proposition #3 DEM,,DEM,For,64,35,64,0
Anderson,Voting Box 8,Proposition #3 DEM,,DEM,For,18,12,18,0
Anderson,Voting Box 9,Proposition #3 DEM,,DEM,For,23,26,23,0
Anderson,Voting Box 10,Proposition #3 DEM,,DEM,For,7,4,7,0
Anderson,Voting Box 11-12,Proposition #3 DEM,,DEM,For,17,31,17,0
Anderson,Voting Box 13-14,Proposition #3 DEM,,DEM,For,30,25,30,0
Anderson,Voting Box 15,Proposition #3 DEM,,DEM,For,13,8,13,0
Anderson,Voting Box 16,Proposition #3 DEM,,DEM,For,9,14,9,0
Anderson,Voting Box 17,Proposition #3 DEM,,DEM,For,20,9,20,0
Anderson,Voting Box 18,Proposition #3 DEM,,DEM,For,8,28,8,0
Anderson,Voting Box 19,Proposition #3 DEM,,DEM,For,28,33,28,1
Anderson,Voting Box 20,Proposition #3 DEM,,DEM,For,14,15,14,0
Anderson,Voting Box 21,Proposition #3 DEM,,DEM,For,22,12,22,0
Anderson,Voting Box 22,Proposition #3 DEM,,DEM,For,12,17,12,0
Anderson,Voting Box 23,Proposition #3 DEM,,DEM,For,6,9,6,0
Anderson,Voting Box 24,Proposition #3 DEM,,DEM,For,6,7,6,0
Anderson,Voting Box 1,Proposition #3 DEM,,DEM,Against,0,0,0,0
Anderson,Voting Box 2,Proposition #3 DEM,,DEM,Against,1,0,1,0
Anderson,Voting Box 3,Proposition #3 DEM,,DEM,Against,2,3,2,0
Anderson,Voting Box 4,Proposition #3 DEM,,DEM,Against,4,0,4,0
Anderson,Voting Box 5,Proposition #3 DEM,,DEM,Against,0,0,0,0
Anderson,Voting Box 6,Proposition #3 DEM,,DEM,Against,2,3,2,0
Anderson,Voting Box 7,Proposition #3 DEM,,DEM,Against,1,5,1,0
