county,precinct,office,district,party,candidate,votes,early_votes,election_day
Burnet,13,Proposition 9,,REP,Over Votes,0,0,0
Burnet,13,Proposition 9,,REP,Under Votes,2,1,1
Burnet,13,Proposition 9,,REP,Yes,167,71,96
Burnet,13,Proposition 9,,REP,No,10,2,8
Burnet,13,Proposition 10,,REP,Over Votes,0,0,0
Burnet,13,Proposition 10,,REP,Under Votes,3,2,1
Burnet,13,Proposition 10,,REP,Yes,170,71,99
Burnet,13,Proposition 10,,REP,No,6,1,5
Burnet,14,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",1,1,0
Burnet,14,President,,REP,Bob Ely,1,1,0
Burnet,14,President,,REP,Joe Walsh,0,0,0
Burnet,14,President,,REP,Bill Weld,1,0,1
Burnet,14,President,,REP,Matthew John Matern,0,0,0
Burnet,14,President,,REP,Donald J. Trump,134,54,80
Burnet,14,President,,REP,Zoltan G. Istvan,0,0,0
Burnet,14,President,,REP,Uncommitted,6,1,5
Burnet,14,United States Senator,,REP,Over Votes,0,0,0
Burnet,14,United States Senator,,REP,Under Votes,6,1,5
Burnet,14,United States Senator,,REP,John Cornyn,112,45,67
Burnet,14,United States Senator,,REP,Virgil Bierschwale,3,1,2
Burnet,14,United States Senator,,REP,Mark Yancey,6,5,1
Burnet,14,United States Senator,,REP,John Anthony Castro,2,0,2
Burnet,14,United States Senator,,REP,Dwayne Stovall,18,6,12
Burnet,14,United States Representative,25,REP,Keith Neuendorff,12,6,6
Burnet,14,United States Representative,25,REP,Over Votes,0,0,0
Burnet,14,United States Representative,25,REP,Under Votes,16,2,14
Burnet,14,United States Representative,25,REP,Roger Williams,119,50,69
Burnet,14,Railroad Commissioner,,REP,Ryan Sitton,66,19,47
Burnet,14,Railroad Commissioner,,REP,"James ""Jim"" Wright",61,34,27
Burnet,14,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Burnet,14,"Chief Justice, Supreme Court",,REP,Under Votes,29,9,20
Burnet,14,"Chief Justice, Supreme Court",,REP,Nathan Hecht,118,49,69
Burnet,14,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,117,49,68
Burnet,14,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,117,49,68
Burnet,14,"Justice, Supreme Court, Place 8",,REP,Brett Busby,118,49,69
Burnet,14,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,69,32,37
Burnet,14,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,50,17,33
Burnet,14,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,116,48,68
Burnet,14,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,115,47,68
Burnet,14,"Member, State Board of Education",10,REP,Over Votes,0,0,0
Burnet,14,"Member, State Board of Education",10,REP,Under Votes,31,10,21
Burnet,14,"Member, State Board of Education",10,REP,Tom Maynard,116,48,68
Burnet,14,State Senator,24,REP,Over Votes,0,0,0
Burnet,14,State Senator,24,REP,Under Votes,26,7,19
Burnet,14,State Senator,24,REP,Dawn Buckingham,121,51,70
Burnet,14,State Representative,20,REP,Terry Wilson,123,52,71
Burnet,14,"Chief Justice, 3rd Court of Appeals District",,REP,Jeff Rose,116,48,68
Burnet,14,"District Judge, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,14,"District Judge, 33rd Judicial District",,REP,Under Votes,28,8,20
Burnet,14,"District Judge, 33rd Judicial District",,REP,Allan Garrett,119,50,69
Burnet,14,"District Attorney, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,14,"District Attorney, 33rd Judicial District",,REP,Under Votes,25,6,19
Burnet,14,"District Attorney, 33rd Judicial District",,REP,"Wiley ""Sonny"" McAfee",122,52,70
Burnet,14,County Attorney,,REP,Eddie Arredondo,118,50,68
Burnet,14,Sheriff,,REP,Calvin Boyd,125,53,72
Burnet,14,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Burnet,14,County Tax Assessor-Collector,,REP,Under Votes,20,5,15
Burnet,14,County Tax Assessor-Collector,,REP,Sheri Frazier,127,53,74
Burnet,14,"Constable, Precinct No.2",,REP,Over Votes,0,0,0
Burnet,14,"Constable, Precinct No.2",,REP,Under Votes,24,6,18
Burnet,14,"Constable, Precinct No.2",,REP,Garry Adams,123,52,71
Burnet,14,County Chair,,REP,Over Votes,0,0,0
Burnet,14,County Chair,,REP,Under Votes,28,10,18
Burnet,14,County Chair,,REP,Kara Chasteen,119,48,71
Burnet,14,Proposition 1,,REP,Over Votes,0,0,0
Burnet,14,Proposition 1,,REP,Under Votes,2,0,2
Burnet,14,Proposition 1,,REP,Yes,134,52,82
Burnet,14,Proposition 1,,REP,No,11,6,5
Burnet,14,Proposition 2,,REP,Over Votes,0,0,0
Burnet,14,Proposition 2,,REP,Under Votes,2,0,2
Burnet,14,Proposition 2,,REP,Yes,134,54,80
Burnet,14,Proposition 2,,REP,No,11,4,7
Burnet,14,Proposition 3,,REP,Over Votes,0,0,0
Burnet,14,Proposition 3,,REP,Under Votes,3,0,3
Burnet,14,Proposition 3,,REP,Yes,138,56,82
Burnet,14,Proposition 3,,REP,No,6,2,4
Burnet,14,Proposition 4,,REP,Over Votes,0,0,0
Burnet,14,Proposition 4,,REP,Under Votes,3,0,3
Burnet,14,Proposition 4,,REP,Yes,135,55,80
Burnet,14,Proposition 4,,REP,No,9,3,6
Burnet,14,Proposition 5,,REP,Over Votes,0,0,0
Burnet,14,Proposition 5,,REP,Under Votes,2,0,2
Burnet,14,Proposition 5,,REP,Yes,131,51,80
Burnet,14,Proposition 5,,REP,No,14,7,7
Burnet,14,Proposition 6,,REP,Over Votes,0,0,0
Burnet,14,Proposition 6,,REP,Under Votes,5,1,4
Burnet,14,Proposition 6,,REP,Yes,137,55,82
Burnet,14,Proposition 6,,REP,No,5,2,3
Burnet,14,Proposition 7,,REP,Over Votes,0,0,0
Burnet,14,Proposition 7,,REP,Under Votes,4,0,4
Burnet,14,Proposition 7,,REP,Yes,141,57,84
Burnet,14,Proposition 7,,REP,No,2,1,1
Burnet,14,Proposition 8,,REP,Over Votes,0,0,0
Burnet,14,Proposition 8,,REP,Under Votes,4,0,4
Burnet,14,Proposition 8,,REP,Yes,142,58,84
Burnet,14,Proposition 8,,REP,No,1,0,1
Burnet,14,Proposition 9,,REP,Over Votes,0,0,0
Burnet,14,Proposition 9,,REP,Under Votes,3,0,3
Burnet,14,Proposition 9,,REP,Yes,132,55,77
Burnet,14,Proposition 9,,REP,No,12,3,9
Burnet,14,Proposition 10,,REP,Over Votes,0,0,0
Burnet,14,Proposition 10,,REP,Under Votes,3,0,3
Burnet,14,Proposition 10,,REP,Yes,135,54,81
Burnet,14,Proposition 10,,REP,No,9,4,5
Burnet,15,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",0,0,0
Burnet,15,President,,REP,Bob Ely,0,0,0
Burnet,15,President,,REP,Joe Walsh,0,0,0
Burnet,15,President,,REP,Bill Weld,2,1,1
Burnet,15,President,,REP,Matthew John Matern,0,0,0
Burnet,15,President,,REP,Donald J. Trump,154,50,104
Burnet,15,President,,REP,Zoltan G. Istvan,0,0,0
Burnet,15,President,,REP,Uncommitted,0,0,0
Burnet,15,United States Senator,,REP,Over Votes,0,0,0
Burnet,15,United States Senator,,REP,Under Votes,5,0,5
Burnet,15,United States Senator,,REP,John Cornyn,122,41,81
Burnet,15,United States Senator,,REP,Virgil Bierschwale,2,1,1
Burnet,15,United States Senator,,REP,Mark Yancey,6,2,4
Burnet,15,United States Senator,,REP,John Anthony Castro,2,1,1
Burnet,15,United States Senator,,REP,Dwayne Stovall,23,7,16
Burnet,15,United States Representative,25,REP,Keith Neuendorff,30,11,19
Burnet,15,United States Representative,25,REP,Over Votes,0,0,0
Burnet,15,United States Representative,25,REP,Under Votes,7,1,6
Burnet,15,United States Representative,25,REP,Roger Williams,123,40,83
Burnet,15,Railroad Commissioner,,REP,Ryan Sitton,66,22,44
Burnet,15,Railroad Commissioner,,REP,"James ""Jim"" Wright",86,28,58
Burnet,15,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Burnet,15,"Chief Justice, Supreme Court",,REP,Under Votes,14,4,10
Burnet,15,"Chief Justice, Supreme Court",,REP,Nathan Hecht,146,48,98
Burnet,15,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,143,47,96
Burnet,15,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,144,48,96
Burnet,15,"Justice, Supreme Court, Place 8",,REP,Brett Busby,145,48,97
Burnet,15,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,86,27,59
Burnet,15,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,60,21,39
Burnet,15,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,145,48,97
Burnet,15,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,146,48,98
Burnet,15,"Member, State Board of Education",10,REP,Over Votes,0,0,0
Burnet,15,"Member, State Board of Education",10,REP,Under Votes,15,4,11
Burnet,15,"Member, State Board of Education",10,REP,Tom Maynard,145,48,97
Burnet,15,State Senator,24,REP,Over Votes,0,0,0
Burnet,15,State Senator,24,REP,Under Votes,15,4,11
Burnet,15,State Senator,24,REP,Dawn Buckingham,145,48,97
Burnet,15,State Representative,20,REP,Terry Wilson,148,48,100
Burnet,15,"Chief Justice, 3rd Court of Appeals District",,REP,Jeff Rose,143,48,95
Burnet,15,"District Judge, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,15,"District Judge, 33rd Judicial District",,REP,Under Votes,16,4,12
Burnet,15,"District Judge, 33rd Judicial District",,REP,Allan Garrett,144,48,96
Burnet,15,"District Attorney, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,15,"District Attorney, 33rd Judicial District",,REP,Under Votes,16,3,13
Burnet,15,"District Attorney, 33rd Judicial District",,REP,"Wiley ""Sonny"" McAfee",144,49,95
Burnet,15,County Attorney,,REP,Eddie Arredondo,140,47,93
Burnet,15,Sheriff,,REP,Calvin Boyd,146,47,99
Burnet,15,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Burnet,15,County Tax Assessor-Collector,,REP,Under Votes,12,5,7
Burnet,15,County Tax Assessor-Collector,,REP,Sheri Frazier,148,47,101
Burnet,15,"Constable, Precinct No.2",,REP,Over Votes,0,0,0
Burnet,15,"Constable, Precinct No.2",,REP,Under Votes,14,3,11
Burnet,15,"Constable, Precinct No.2",,REP,Garry Adams,146,49,97
Burnet,15,County Chair,,REP,Over Votes,0,0,0
Burnet,15,County Chair,,REP,Under Votes,20,5,15
Burnet,15,County Chair,,REP,Kara Chasteen,140,47,93
Burnet,15,Proposition 1,,REP,Over Votes,0,0,0
Burnet,15,Proposition 1,,REP,Under Votes,2,0,2
Burnet,15,Proposition 1,,REP,Yes,145,47,98
Burnet,15,Proposition 1,,REP,No,13,5,8
Burnet,15,Proposition 2,,REP,Over Votes,0,0,0
Burnet,15,Proposition 2,,REP,Under Votes,3,1,2
Burnet,15,Proposition 2,,REP,Yes,135,47,88
Burnet,15,Proposition 2,,REP,No,22,4,18
Burnet,15,Proposition 3,,REP,Over Votes,0,0,0
Burnet,15,Proposition 3,,REP,Under Votes,3,0,3
Burnet,15,Proposition 3,,REP,Yes,154,51,103
Burnet,15,Proposition 3,,REP,No,3,1,2
Burnet,15,Proposition 4,,REP,Over Votes,0,0,0
Burnet,15,Proposition 4,,REP,Under Votes,2,0,2
Burnet,15,Proposition 4,,REP,Yes,157,51,106
Burnet,15,Proposition 4,,REP,No,1,1,0
Burnet,15,Proposition 5,,REP,Over Votes,0,0,0
Burnet,15,Proposition 5,,REP,Under Votes,3,1,2
Burnet,15,Proposition 5,,REP,Yes,147,48,99
Burnet,15,Proposition 5,,REP,No,10,3,7
Burnet,15,Proposition 6,,REP,Over Votes,0,0,0
Burnet,15,Proposition 6,,REP,Under Votes,1,0,1
Burnet,15,Proposition 6,,REP,Yes,148,46,102
Burnet,15,Proposition 6,,REP,No,11,6,5
Burnet,15,Proposition 7,,REP,Over Votes,0,0,0
Burnet,15,Proposition 7,,REP,Under Votes,3,0,3
Burnet,15,Proposition 7,,REP,Yes,155,51,104
Burnet,15,Proposition 7,,REP,No,2,1,1
Burnet,15,Proposition 8,,REP,Over Votes,0,0,0
Burnet,15,Proposition 8,,REP,Under Votes,1,0,1
Burnet,15,Proposition 8,,REP,Yes,157,51,106
Burnet,15,Proposition 8,,REP,No,2,1,1
Burnet,15,Proposition 9,,REP,Over Votes,0,0,0
Burnet,15,Proposition 9,,REP,Under Votes,5,2,3
Burnet,15,Proposition 9,,REP,Yes,152,48,104
Burnet,15,Proposition 9,,REP,No,3,2,1
Burnet,15,Proposition 10,,REP,Over Votes,0,0,0
Burnet,15,Proposition 10,,REP,Under Votes,1,0,1
Burnet,15,Proposition 10,,REP,Yes,151,50,101
Burnet,15,Proposition 10,,REP,No,8,2,6
Burnet,16,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",1,0,1
Burnet,16,President,,REP,Bob Ely,0,0,0
Burnet,16,President,,REP,Joe Walsh,0,0,0
Burnet,16,President,,REP,Bill Weld,0,0,0
Burnet,16,President,,REP,Matthew John Matern,0,0,0
Burnet,16,President,,REP,Donald J. Trump,114,14,100
Burnet,16,President,,REP,Zoltan G. Istvan,0,0,0
Burnet,16,President,,REP,Uncommitted,4,0,4
Burnet,16,United States Senator,,REP,Over Votes,0,0,0
Burnet,16,United States Senator,,REP,Under Votes,1,0,1
Burnet,16,United States Senator,,REP,John Cornyn,88,9,79
Burnet,16,United States Senator,,REP,Virgil Bierschwale,2,0,2
Burnet,16,United States Senator,,REP,Mark Yancey,5,2,3
Burnet,16,United States Senator,,REP,John Anthony Castro,4,0,4
Burnet,16,United States Senator,,REP,Dwayne Stovall,19,3,16
Burnet,16,United States Representative,25,REP,Keith Neuendorff,34,6,28
Burnet,16,United States Representative,25,REP,Over Votes,0,0,0
Burnet,16,United States Representative,25,REP,Under Votes,5,1,4
Burnet,16,United States Representative,25,REP,Roger Williams,80,7,73
Burnet,16,Railroad Commissioner,,REP,Ryan Sitton,46,7,39
Burnet,16,Railroad Commissioner,,REP,"James ""Jim"" Wright",69,6,63
Burnet,16,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Burnet,16,"Chief Justice, Supreme Court",,REP,Under Votes,8,1,7
Burnet,16,"Chief Justice, Supreme Court",,REP,Nathan Hecht,111,13,98
Burnet,16,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,111,13,98
Burnet,16,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,109,13,96
Burnet,16,"Justice, Supreme Court, Place 8",,REP,Brett Busby,108,13,95
Burnet,16,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,65,5,60
Burnet,16,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,42,6,36
Burnet,16,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,109,13,96
Burnet,16,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,108,12,96
Burnet,16,"Member, State Board of Education",10,REP,Over Votes,0,0,0
Burnet,16,"Member, State Board of Education",10,REP,Under Votes,11,1,10
Burnet,16,"Member, State Board of Education",10,REP,Tom Maynard,108,13,95
Burnet,16,State Senator,24,REP,Over Votes,0,0,0
Burnet,16,State Senator,24,REP,Under Votes,10,1,9
Burnet,16,State Senator,24,REP,Dawn Buckingham,109,13,96
Burnet,16,State Representative,20,REP,Terry Wilson,110,13,97
Burnet,16,"Chief Justice, 3rd Court of Appeals District",,REP,Jeff Rose,107,13,94
Burnet,16,"District Judge, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,16,"District Judge, 33rd Judicial District",,REP,Under Votes,11,2,9
Burnet,16,"District Judge, 33rd Judicial District",,REP,Allan Garrett,108,12,96
Burnet,16,"District Attorney, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,16,"District Attorney, 33rd Judicial District",,REP,Under Votes,12,1,11
Burnet,16,"District Attorney, 33rd Judicial District",,REP,"Wiley ""Sonny"" McAfee",107,13,94
Burnet,16,County Attorney,,REP,Eddie Arredondo,107,13,94
Burnet,16,Sheriff,,REP,Calvin Boyd,109,13,96
Burnet,16,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Burnet,16,County Tax Assessor-Collector,,REP,Under Votes,9,1,8
Burnet,16,County Tax Assessor-Collector,,REP,Sheri Frazier,110,13,97
Burnet,16,"Constable, Precinct No.2",,REP,Over Votes,0,0,0
Burnet,16,"Constable, Precinct No.2",,REP,Under Votes,9,1,8
Burnet,16,"Constable, Precinct No.2",,REP,Garry Adams,110,13,97
Burnet,16,County Chair,,REP,Over Votes,0,0,0
Burnet,16,County Chair,,REP,Under Votes,14,1,13
Burnet,16,County Chair,,REP,Kara Chasteen,105,13,92
Burnet,16,Proposition 1,,REP,Over Votes,0,0,0
Burnet,16,Proposition 1,,REP,Under Votes,0,0,0
Burnet,16,Proposition 1,,REP,Yes,107,13,94
Burnet,16,Proposition 1,,REP,No,12,1,11
Burnet,16,Proposition 2,,REP,Over Votes,0,0,0
Burnet,16,Proposition 2,,REP,Under Votes,0,0,0
Burnet,16,Proposition 2,,REP,Yes,105,13,92
Burnet,16,Proposition 2,,REP,No,14,1,13
Burnet,16,Proposition 3,,REP,Over Votes,0,0,0
Burnet,16,Proposition 3,,REP,Under Votes,0,0,0
Burnet,16,Proposition 3,,REP,Yes,115,14,101
Burnet,16,Proposition 3,,REP,No,4,0,4
Burnet,16,Proposition 4,,REP,Over Votes,0,0,0
Burnet,16,Proposition 4,,REP,Under Votes,0,0,0
Burnet,16,Proposition 4,,REP,Yes,116,14,102
Burnet,16,Proposition 4,,REP,No,3,0,3
Burnet,16,Proposition 5,,REP,Over Votes,0,0,0
Burnet,16,Proposition 5,,REP,Under Votes,0,0,0
Burnet,16,Proposition 5,,REP,Yes,111,14,97
Burnet,16,Proposition 5,,REP,No,8,0,8
Burnet,16,Proposition 6,,REP,Over Votes,0,0,0
Burnet,16,Proposition 6,,REP,Under Votes,0,0,0
Burnet,16,Proposition 6,,REP,Yes,113,13,100
Burnet,16,Proposition 6,,REP,No,6,1,5
Burnet,16,Proposition 7,,REP,Over Votes,0,0,0
Burnet,16,Proposition 7,,REP,Under Votes,1,0,1
Burnet,16,Proposition 7,,REP,Yes,117,14,103
Burnet,16,Proposition 7,,REP,No,1,0,1
Burnet,16,Proposition 8,,REP,Over Votes,0,0,0
Burnet,16,Proposition 8,,REP,Under Votes,1,0,1
Burnet,16,Proposition 8,,REP,Yes,117,14,103
Burnet,16,Proposition 8,,REP,No,1,0,1
Burnet,16,Proposition 9,,REP,Over Votes,0,0,0
Burnet,16,Proposition 9,,REP,Under Votes,0,0,0
Burnet,16,Proposition 9,,REP,Yes,118,14,104
Burnet,16,Proposition 9,,REP,No,1,0,1
Burnet,16,Proposition 10,,REP,Over Votes,0,0,0
Burnet,16,Proposition 10,,REP,Under Votes,0,0,0
Burnet,16,Proposition 10,,REP,Yes,111,13,98
Burnet,16,Proposition 10,,REP,No,8,1,7
Burnet,17,President,,REP,"Roque ""Rocky"" De La Fuente Guerra",3,2,1
Burnet,17,President,,REP,Bob Ely,0,0,0
Burnet,17,President,,REP,Joe Walsh,2,0,2
Burnet,17,President,,REP,Bill Weld,1,1,0
Burnet,17,President,,REP,Matthew John Matern,0,0,0
Burnet,17,President,,REP,Donald J. Trump,434,248,186
Burnet,17,President,,REP,Zoltan G. Istvan,1,1,0
Burnet,17,President,,REP,Uncommitted,16,10,6
Burnet,17,United States Senator,,REP,Over Votes,0,0,0
Burnet,17,United States Senator,,REP,Under Votes,23,12,11
Burnet,17,United States Senator,,REP,John Cornyn,347,207,140
Burnet,17,United States Senator,,REP,Virgil Bierschwale,4,2,2
Burnet,17,United States Senator,,REP,Mark Yancey,12,5,7
Burnet,17,United States Senator,,REP,John Anthony Castro,12,4,8
Burnet,17,United States Senator,,REP,Dwayne Stovall,60,33,27
Burnet,17,United States Representative,25,REP,Keith Neuendorff,62,31,31
Burnet,17,United States Representative,25,REP,Over Votes,0,0,0
Burnet,17,United States Representative,25,REP,Under Votes,26,14,12
Burnet,17,United States Representative,25,REP,Roger Williams,370,218,152
Burnet,17,Railroad Commissioner,,REP,Ryan Sitton,169,107,62
Burnet,17,Railroad Commissioner,,REP,"James ""Jim"" Wright",232,127,105
Burnet,17,"Chief Justice, Supreme Court",,REP,Over Votes,0,0,0
Burnet,17,"Chief Justice, Supreme Court",,REP,Under Votes,69,31,38
Burnet,17,"Chief Justice, Supreme Court",,REP,Nathan Hecht,389,232,157
Burnet,17,"Justice, Supreme Court, Place 6, Unexpired Term",,REP,Jane Bland,386,230,156
Burnet,17,"Justice, Supreme Court, Place 7",,REP,Jeff Boyd,388,229,159
Burnet,17,"Justice, Supreme Court, Place 8",,REP,Brett Busby,384,227,157
Burnet,17,"Judge, Court of Criminal Appeals, Place 3",,REP,Bert Richardson,226,138,88
Burnet,17,"Judge, Court of Criminal Appeals, Place 3",,REP,Gina Parker,168,91,77
Burnet,17,"Judge, Court of Criminal Appeals, Place 4",,REP,Kevin Patrick Yeary,384,229,155
Burnet,17,"Judge, Court of Criminal Appeals, Place 9",,REP,David Newell,381,227,154
Burnet,17,"Member, State Board of Education",10,REP,Over Votes,0,0,0
Burnet,17,"Member, State Board of Education",10,REP,Under Votes,73,33,40
Burnet,17,"Member, State Board of Education",10,REP,Tom Maynard,385,230,155
Burnet,17,State Senator,24,REP,Over Votes,0,0,0
Burnet,17,State Senator,24,REP,Under Votes,63,31,32
Burnet,17,State Senator,24,REP,Dawn Buckingham,395,232,163
Burnet,17,State Representative,20,REP,Terry Wilson,404,238,166
Burnet,17,"Chief Justice, 3rd Court of Appeals District",,REP,Jeff Rose,379,226,153
Burnet,17,"District Judge, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,17,"District Judge, 33rd Judicial District",,REP,Under Votes,68,30,38
Burnet,17,"District Judge, 33rd Judicial District",,REP,Allan Garrett,390,233,157
Burnet,17,"District Attorney, 33rd Judicial District",,REP,Over Votes,0,0,0
Burnet,17,"District Attorney, 33rd Judicial District",,REP,Under Votes,69,31,38
Burnet,17,"District Attorney, 33rd Judicial District",,REP,"Wiley ""Sonny"" McAfee",389,232,157
Burnet,17,County Attorney,,REP,Eddie Arredondo,385,229,156
Burnet,17,Sheriff,,REP,Calvin Boyd,406,237,169
Burnet,17,County Tax Assessor-Collector,,REP,Over Votes,0,0,0
Burnet,17,County Tax Assessor-Collector,,REP,Under Votes,53,28,25
Burnet,17,County Tax Assessor-Collector,,REP,Sheri Frazier,405,235,170
Burnet,17,"Constable, Precinct No.2",,REP,Over Votes,0,0,0
Burnet,17,"Constable, Precinct No.2",,REP,Under Votes,62,29,33
Burnet,17,"Constable, Precinct No.2",,REP,Garry Adams,396,234,162
Burnet,17,County Chair,,REP,Over Votes,0,0,0
Burnet,17,County Chair,,REP,Under Votes,65,31,34
Burnet,17,County Chair,,REP,Kara Chasteen,393,232,161
Burnet,17,Proposition 1,,REP,Over Votes,0,0,0
Burnet,17,Proposition 1,,REP,Under Votes,5,2,3
Burnet,17,Proposition 1,,REP,Yes,425,246,179
Burnet,17,Proposition 1,,REP,No,28,15,13
Burnet,17,Proposition 2,,REP,Over Votes,0,0,0
Burnet,17,Proposition 2,,REP,Under Votes,8,4,4
Burnet,17,Proposition 2,,REP,Yes,411,238,173
Burnet,17,Proposition 2,,REP,No,39,21,18
Burnet,17,Proposition 3,,REP,Over Votes,0,0,0
Burnet,17,Proposition 3,,REP,Under Votes,11,6,5
Burnet,17,Proposition 3,,REP,Yes,431,249,182
